# x0 x1
3.522417273980964936e+00 1.107427120676804710e+00
3.537470127938563191e+00 1.113794054006153500e+00
3.546287482148819059e+00 1.117492388367998357e+00
3.552357011406286791e+00 1.120005385834408562e+00
3.567140045643199198e+00 1.126079665744271763e+00
3.581061920904182294e+00 1.131804012835746054e+00
3.595973595359956754e+00 1.137907311107126729e+00
3.611079264136601186e+00 1.144054123771347076e+00
3.620081997786170458e+00 1.147707088901240624e+00
3.626245279295965407e+00 1.150202206279942185e+00
3.640316321826949864e+00 1.155890949337464280e+00
3.655369939955415148e+00 1.161954549149102567e+00
3.670274136318643521e+00 1.167951514003065627e+00
3.685035235075444060e+00 1.173890901024885469e+00
3.694255565836912059e+00 1.177590202047773982e+00
3.699917658754546590e+00 1.179870922648407428e+00
3.714576400692374047e+00 1.185790117010198541e+00
3.728798435310698434e+00 1.191545969725999132e+00
3.743646267653178317e+00 1.197520873517909479e+00
3.758492721302484796e+00 1.203495222511053120e+00
3.767893328849351686e+00 1.207293161084956878e+00
3.773143879192252914e+00 1.209403583064006638e+00
3.787765402123602243e+00 1.215261499976555415e+00
3.802736034074553295e+00 1.221251800480295691e+00
3.817643586227449592e+00 1.227227113533350122e+00
3.832648260607433244e+00 1.233220706242413645e+00
3.841763767478065805e+00 1.236838919614350774e+00
3.846853370033749719e+00 1.238849814770006441e+00
3.861919706749952663e+00 1.244785837568686215e+00
3.876644616655640530e+00 1.250585091267167659e+00
3.891609335666365244e+00 1.256478791305098541e+00
3.906507657585715609e+00 1.262366755520015316e+00
3.915874173689774640e+00 1.266055647173552456e+00
3.921339644959316750e+00 1.268186899063722173e+00
3.936085414933607307e+00 1.273901036713051882e+00
3.950840958150185767e+00 1.279612853666473482e+00
3.965871989426208444e+00 1.285444979383853381e+00
3.979918757676397245e+00 1.290854146390963297e+00
3.989800419573887869e+00 1.294641237218210117e+00
3.995090880183929993e+00 1.296659748902311504e+00
4.009828280762580910e+00 1.302264975036797390e+00
4.024969385500265950e+00 1.308008223689489213e+00
4.040070784936404813e+00 1.313719535707408737e+00
4.055122967153242719e+00 1.319415614467412734e+00
4.064709508704162033e+00 1.323017407498177533e+00
4.070267035375676024e+00 1.325097922374351089e+00
4.085303863213423092e+00 1.330714194819577090e+00
4.099523653914800114e+00 1.336025302957195349e+00
4.114546745688152818e+00 1.341558720228331669e+00
4.129585622452273341e+00 1.347059867791512877e+00
4.139043276436187746e+00 1.350506620394763546e+00
4.144464455553078075e+00 1.352473744484356644e+00
4.159639404915673744e+00 1.357965019452663347e+00
4.174622866132554400e+00 1.363377329230996970e+00
4.188807350941506691e+00 1.368475691693441521e+00
4.203621874748455056e+00 1.373780804785646126e+00
4.213785492493504314e+00 1.377392399001335699e+00
4.218704758711891323e+00 1.379140437334282376e+00
4.233606719750658165e+00 1.384435779764516594e+00
4.248695998590923395e+00 1.389802030186170434e+00
4.263883468957237355e+00 1.395163353899751213e+00
4.278846742498334521e+00 1.400445533968830869e+00
4.288541030786790387e+00 1.403861186180390241e+00
4.293785480658424802e+00 1.405689195941948855e+00
4.309011417693828783e+00 1.410959145017912197e+00
4.323444806559927578e+00 1.415940254949429100e+00
4.338678818742973675e+00 1.421170562370871027e+00
4.353603183501514096e+00 1.426272789556351395e+00
4.363063125546057464e+00 1.429498427658195014e+00
4.367532448149377799e+00 1.431009401941853110e+00
4.383133144972091166e+00 1.436254810037011609e+00
4.398245051393820049e+00 1.441330888893534556e+00
4.413378558527911721e+00 1.446394278368635433e+00
4.428349546567624806e+00 1.451396750619013964e+00
4.438275384711261928e+00 1.454709001970962090e+00
4.443329680111093083e+00 1.456388959262431504e+00
4.457546630334836557e+00 1.461101976505938982e+00
4.472847927682417790e+00 1.466182493942669529e+00
4.488160163104686795e+00 1.471235142890078507e+00
4.503537274141604208e+00 1.476275527427187040e+00
4.514136952943570869e+00 1.479724433346904622e+00
4.519017929267990397e+00 1.481296600195367130e+00
4.534469746990774652e+00 1.486238930441681871e+00
4.549807590645510658e+00 1.491135390818759454e+00
4.564125490533249341e+00 1.495684295985473700e+00
4.579355585531827089e+00 1.500499680027746807e+00
4.589907360143797632e+00 1.503822980988333669e+00
4.594579797560848000e+00 1.505287424530845408e+00
4.609951782474843718e+00 1.510089044898106359e+00
4.624368155777553113e+00 1.514587366980941763e+00
4.639802552178553974e+00 1.519386348398326092e+00
4.655063729293207331e+00 1.524131471140922178e+00
4.666009213613285134e+00 1.527563171733234304e+00
4.670414343943050994e+00 1.528941427646996143e+00
4.685647991784908761e+00 1.533700540547483948e+00
4.700763715565662082e+00 1.538407694496700895e+00
4.715082077533283567e+00 1.542838247179745936e+00
4.730490349722064281e+00 1.547595983454425506e+00
4.741441568147269692e+00 1.550966404446230573e+00
4.745851313086597578e+00 1.552316833857328104e+00
4.761009721075450507e+00 1.556942454302506107e+00
4.775488863431672115e+00 1.561351737597745926e+00
4.791028849237873644e+00 1.566053330356883766e+00
4.806390613753428909e+00 1.570659967380153788e+00
4.816597185781441581e+00 1.573705153940040402e+00
4.820636526256207866e+00 1.574905001805150917e+00
4.835655743914047733e+00 1.579353169739879270e+00
4.851111906758708514e+00 1.583925450150963199e+00
4.866211705677920385e+00 1.588398841902816772e+00
4.880700975364351990e+00 1.592650388857049126e+00
4.891789836779886436e+00 1.595896982434282352e+00
4.896204031497429554e+00 1.597180362714180069e+00
4.911483631200547428e+00 1.601598896705186403e+00
4.926950352060338822e+00 1.606060988468400730e+00
4.941545757144475637e+00 1.610271708852965888e+00
4.957012439180004115e+00 1.614707300775447552e+00
4.968206732666152980e+00 1.617899381152081206e+00
4.972353768861251133e+00 1.619079258131429722e+00
4.987808021163443684e+00 1.623469002640915759e+00
5.003405233871790259e+00 1.627893994817900314e+00
5.018642091192765164e+00 1.632200505255101852e+00
5.033705224020206259e+00 1.636457914599549035e+00
5.044335296299848892e+00 1.639471451788772072e+00
5.048771456809363123e+00 1.640723420522918197e+00
5.063227278756702532e+00 1.644790116499355026e+00
5.079698058684117612e+00 1.649421614906494193e+00
5.093656838709384793e+00 1.653346751890749644e+00
5.108592506708113490e+00 1.657508966447285292e+00
5.120127344528257574e+00 1.660725740999112521e+00
5.123613888427436258e+00 1.661698049917849085e+00
5.139875458135709785e+00 1.666232990454159513e+00
5.154844221168270124e+00 1.670400841339325426e+00
5.170069818676842566e+00 1.674623305530613449e+00
5.185933633360304995e+00 1.678983839562854685e+00
5.197865071800540804e+00 1.682223759054561674e+00
5.201903301699115190e+00 1.683315172413753169e+00
5.217153439966208950e+00 1.687422312346785525e+00
5.232728742454670900e+00 1.691621374661631538e+00
5.247874611454029115e+00 1.695720645376332936e+00
5.263084718251707983e+00 1.699824166908816325e+00
5.274880792503011229e+00 1.702958962341503790e+00
5.278677590377028217e+00 1.703964026392289055e+00
5.294174455671141644e+00 1.708053850103353755e+00
5.309694119948629165e+00 1.712139838979646722e+00
5.325206299412039712e+00 1.716217326985550740e+00
5.340523218483816059e+00 1.720233767221222010e+00
5.351074724552010942e+00 1.722987089161650553e+00
5.354922946699644193e+00 1.723982221485836241e+00
5.370444621235160199e+00 1.727970904131697072e+00
5.385921497001015190e+00 1.731939092189956009e+00
5.401411479454307774e+00 1.735881240154744765e+00
5.416839531001364172e+00 1.739794750414068503e+00
5.428162059724632726e+00 1.742666845583367818e+00
5.432455212976836201e+00 1.743756758307159815e+00
5.446980169860904830e+00 1.747446485261747062e+00
5.462439285706316205e+00 1.751356335452276536e+00
5.478213351006513854e+00 1.755333335727765398e+00
5.493736991938081182e+00 1.759230784604107756e+00
5.505273393860191433e+00 1.762107740249766685e+00
5.509469650260977680e+00 1.763149803661610227e+00
5.523543620918817787e+00 1.766633863323726628e+00
5.539138105703394821e+00 1.770476228023295517e+00
5.554812415834639694e+00 1.774263998062046266e+00
5.570641959120037789e+00 1.778089280915421622e+00
5.582292387114858201e+00 1.780904661096616159e+00
5.586179422916910831e+00 1.781838206858514351e+00
5.600469443463994779e+00 1.785254632746912984e+00
5.616431403911102294e+00 1.789075916400632460e+00
5.631930866287625292e+00 1.792816553123073975e+00
5.647480107049474896e+00 1.796559262154445946e+00
5.659103570971941721e+00 1.799339985045917523e+00
5.663042134979361819e+00 1.800276415401672381e+00
5.677536679340262182e+00 1.803706655489223598e+00
5.692889889913535839e+00 1.807332849901305050e+00
5.708630030449351800e+00 1.811056654354703976e+00
5.724115124452102243e+00 1.814736248016094899e+00
5.735926886785010836e+00 1.817523412328558408e+00
5.739574553086618458e+00 1.818366539962549044e+00
5.755160998428494601e+00 1.821911922941329864e+00
5.770630523489399977e+00 1.825425359009806625e+00
5.786376711446034271e+00 1.828988584178019794e+00
5.801656214479342211e+00 1.832399349597070293e+00
5.810424705342239093e+00 1.834349324847403206e+00
5.810394698394984125e+00 1.834342615201967508e+00
5.810906273951112588e+00 1.834457487102521434e+00
5.810560809644402802e+00 1.834379794632706284e+00
5.809778548023160738e+00 1.834201631498362239e+00
5.810282394278985407e+00 1.834316490036855374e+00
5.815125160610188360e+00 1.835394174387541710e+00
5.816356498897999217e+00 1.835663904039357641e+00
5.823653330249830340e+00 1.837241806703294289e+00
5.830878807876492154e+00 1.838798507643081503e+00
5.837240817985231978e+00 1.840160195871172188e+00
5.842840048053604463e+00 1.841353950530821182e+00
5.842853188254774288e+00 1.841356730201993530e+00
5.842863430950718140e+00 1.841358871292444466e+00
5.842663341186975501e+00 1.841317431108792757e+00
5.841837310516955206e+00 1.841146541851406138e+00
5.842274914839510558e+00 1.841236565906468003e+00
5.841895097175841656e+00 1.841159837103830688e+00
5.841640360288526956e+00 1.841109257896627494e+00
5.841630449321188578e+00 1.841107304346600415e+00
5.841103356019593740e+00 1.841004025056432791e+00
5.841282335692317140e+00 1.841039080799683481e+00
5.841293576023370626e+00 1.841041268429249200e+00
5.841249419408230281e+00 1.841032791404812352e+00
5.844223620122587448e+00 1.841593557812455595e+00
5.847552584260278685e+00 1.842208186608375264e+00
5.863649455604875271e+00 1.845131166789633292e+00
5.878166739246788453e+00 1.847760490846150905e+00
5.894358281259649779e+00 1.850673231879020664e+00
5.909204885057391721e+00 1.853295470053992533e+00
5.921359097921359727e+00 1.855372729190101655e+00
5.924362639617380744e+00 1.855876263960992478e+00
5.939991692608034946e+00 1.858455202523592087e+00
5.956073609581167716e+00 1.861101411681276296e+00
5.971693771662352823e+00 1.863671641089424513e+00
5.986385055218108597e+00 1.866056034691299992e+00
5.999397878842467335e+00 1.868122303148478380e+00
6.002568104965676277e+00 1.868613712449134878e+00
6.017845381806121274e+00 1.870930749994681230e+00
6.033455402437408743e+00 1.873295046634952499e+00
6.049330553560388957e+00 1.875699499989013530e+00
6.065228945243297254e+00 1.878078301220430957e+00
6.077861344516387376e+00 1.879907631492445441e+00
6.081121113645036935e+00 1.880374423967962283e+00
6.095815001116726251e+00 1.882459752262978681e+00
6.112630008238985724e+00 1.884857651656057342e+00
6.127550237189698379e+00 1.886960079305329163e+00
6.143245547989335087e+00 1.889122958326603152e+00
6.153639039210736073e+00 1.890559278836132950e+00
6.153603957179829997e+00 1.890554409763312460e+00
6.154821726994270215e+00 1.890724042169608765e+00
6.154882165081203560e+00 1.890732427944611604e+00
6.154918966450984463e+00 1.890737453718667860e+00
6.157831992969890145e+00 1.891142797143110510e+00
6.159863760001064392e+00 1.891411199941147148e+00
6.159895702595162170e+00 1.891415226820270412e+00
6.159815224477317663e+00 1.891405482671109306e+00
6.159951696819386591e+00 1.891421897497113536e+00
6.160164401240426635e+00 1.891448804678981466e+00
6.160111333413601287e+00 1.891441778121345063e+00
6.161148721494335234e+00 1.891580417733077946e+00
6.162190619074263687e+00 1.891720942856059962e+00
6.166812538928157394e+00 1.892349001635121652e+00
6.172691008939012569e+00 1.893151868769594071e+00
6.179047584065563647e+00 1.894060009885117468e+00
6.185443367767121003e+00 1.895022727125386774e+00
6.190954589158334187e+00 1.895886210838035435e+00
6.191730915115230438e+00 1.896012262216967725e+00
6.197018317258777387e+00 1.896896633642096708e+00
6.203180840000570129e+00 1.897931139758235242e+00
6.209135514126076671e+00 1.898974658373026925e+00
6.215401355189143828e+00 1.900127780919013798e+00
6.216311050248491732e+00 1.900304262527055199e+00
6.216320793178363502e+00 1.900306224250244203e+00
6.217061733609647867e+00 1.900460004260951186e+00
6.216629696622020695e+00 1.900369859655556493e+00
6.216424981290725071e+00 1.900325902601388117e+00
6.216614770700561010e+00 1.900367500738100679e+00
6.219248195099896570e+00 1.900958919175066875e+00
6.219757499116537858e+00 1.901075415970965521e+00
6.223118715318836536e+00 1.901856133929584081e+00
6.226436103893465912e+00 1.902628710483899921e+00
6.229823400796884236e+00 1.903432917481334252e+00
6.233359903681565228e+00 1.904281302484463811e+00
6.245809512221415893e+00 1.907283700572325769e+00
6.247724158031322972e+00 1.907748140465228559e+00
6.263297671082135309e+00 1.911545751967644202e+00
6.278542775460701719e+00 1.915265242657131717e+00
6.294229583844122011e+00 1.919092500003558133e+00
6.310079683164675046e+00 1.922966234831767984e+00
6.323404496494278604e+00 1.926239433456119698e+00
6.325660261003200446e+00 1.926793554936460318e+00
6.341456464966746864e+00 1.930673842922828509e+00
6.356352680092192564e+00 1.934336234318010384e+00
6.370661925495903155e+00 1.937842274491170302e+00
6.386187847379718896e+00 1.941672487136823166e+00
6.399614801324124969e+00 1.944974340512708455e+00
6.401889271626042266e+00 1.945529812188047325e+00
6.417230241130926771e+00 1.949253945582182013e+00
6.432787883334952994e+00 1.953030677870683629e+00
6.447163015179921075e+00 1.956496481495906048e+00
6.462511824374009173e+00 1.960155080605376243e+00
6.476234983698406111e+00 1.963412913222742917e+00
6.477749816135588645e+00 1.963769998347729251e+00
6.493151679290992462e+00 1.967377609282176865e+00
6.508799275285618080e+00 1.971038601348591435e+00
6.524632690875594498e+00 1.974673836633285662e+00
6.539974057809729402e+00 1.978125798798416435e+00
6.554059472199096348e+00 1.981248314165469093e+00
6.555785458819918254e+00 1.981617369764080205e+00
6.571555855602510654e+00 1.984876128872107515e+00
6.587213346343650855e+00 1.988099702579770867e+00
6.602931600412492941e+00 1.991216813455259471e+00
6.617376992287352877e+00 1.993988878398460285e+00
6.631356944317762014e+00 1.996605816052376303e+00
6.632714444389845809e+00 1.996856788118559711e+00
6.648304727393348657e+00 1.999704218540856004e+00
6.664357766047067422e+00 2.002632197376830181e+00
6.679967957571454562e+00 2.005403655089649462e+00
6.695735007909125791e+00 2.008135427515717719e+00
6.710416824206688169e+00 2.010634867213370480e+00
6.711846038126974889e+00 2.010875886402235135e+00
6.727128897607459024e+00 2.013430382956781894e+00
6.742368833356680469e+00 2.015974308738908594e+00
6.758378053717565948e+00 2.018633558641082626e+00
6.774656540349539569e+00 2.021297955174302885e+00
6.789281450274635255e+00 2.023576400081079640e+00
6.791024320049445784e+00 2.023832224161417948e+00
6.806878728188315186e+00 2.026031935229520187e+00
6.821491579493756063e+00 2.028047860888682052e+00
6.837092681667263250e+00 2.030152737537779029e+00
6.853382920455278082e+00 2.032378693148094495e+00
6.868374510508155950e+00 2.034444924948267452e+00
6.869488188492780978e+00 2.034593699479647633e+00
6.884578963837463483e+00 2.036550948005446671e+00
6.900188189682527451e+00 2.038580496415289378e+00
6.915915772960473440e+00 2.040723498035850181e+00
6.931915827172995925e+00 2.042974600891822590e+00
6.946295794263025236e+00 2.045052911783467486e+00
6.947931717457428213e+00 2.045288689232017010e+00
6.963955211779812693e+00 2.047592272424624493e+00
6.978405361513746463e+00 2.049666692853902905e+00
6.994227525081925911e+00 2.051918581423113341e+00
