# x0 x1
5.172257856463279013e-02 -1.108893933131885855e-02
5.429056659326408907e-02 -1.167766187621333690e-02
5.923798495698544969e-02 -1.283599747438735582e-02
6.847211910463120443e-02 -1.501446248059415400e-02
7.874680949981481548e-02 -1.746396834806324475e-02
8.770843927577805232e-02 -1.965570766127804764e-02
9.704047548477129359e-02 -2.197518471213963376e-02
1.005919270012042566e-01 -2.287193092790387045e-02
1.058375304548141854e-01 -2.422989388676035152e-02
1.157959732015274856e-01 -2.678978407510138743e-02
1.261786702675243843e-01 -2.947225360492118987e-02
1.364310008832680665e-01 -3.214569100252363115e-02
1.474210701588446470e-01 -3.505321793222176963e-02
1.522284749530416759e-01 -3.633912272312486702e-02
1.583312659329078054e-01 -3.799791380432774451e-02
1.691865070355665357e-01 -4.096373504596621112e-02
1.799958493793176739e-01 -4.393986566528794435e-02
1.916354264922320860e-01 -4.716380677091670109e-02
2.032093032278821099e-01 -5.041193109764612740e-02
2.082250208064075903e-01 -5.182899727041738458e-02
2.143245891156062288e-01 -5.360665312302787672e-02
2.236889356804258877e-01 -5.638347306614734794e-02
2.362212931535835059e-01 -6.003782868535414985e-02
2.465127240008753440e-01 -6.312006018588597889e-02
2.574137715293599027e-01 -6.642947104474548892e-02
2.624340501515005086e-01 -6.795600983674103535e-02
2.689500918033941312e-01 -6.998041946721171580e-02
2.786512104119385769e-01 -7.305172618645773552e-02
2.896907646907322942e-01 -7.652092816688611798e-02
3.008900095849255107e-01 -8.008141633049090102e-02
3.122097607022351617e-01 -8.373283106838447232e-02
3.176654580374002612e-01 -8.547799122854050913e-02
3.228197347597535072e-01 -8.724401432354486619e-02
3.341578350349149740e-01 -9.101221200735817862e-02
3.464899522064890935e-01 -9.509387013003989253e-02
3.576514387325925304e-01 -9.887730566042005065e-02
3.690258458872922032e-01 -1.027633249311578345e-01
3.714898291957969279e-01 -1.036740835606242556e-01
3.770788629405644188e-01 -1.056486293530222859e-01
3.880310524434541497e-01 -1.094832866781796366e-01
3.987998573862941987e-01 -1.132868690210357271e-01
4.066990743267419051e-01 -1.161850624968986390e-01
4.154770508103192705e-01 -1.194255787004962627e-01
4.198697001666571449e-01 -1.210386327998315970e-01
4.274697075593447138e-01 -1.238292241562643226e-01
4.393374824547617297e-01 -1.282332413612411459e-01
4.522477107017568998e-01 -1.330268634033205666e-01
4.621552401582949554e-01 -1.368230556651763019e-01
4.722008341062972625e-01 -1.407045711600192484e-01
4.776900450244394580e-01 -1.427872804655814787e-01
4.871054583083877509e-01 -1.463659599140554046e-01
4.984842070817263604e-01 -1.507958366325982402e-01
5.090080705832689123e-01 -1.549561011426885959e-01
5.210827881247632742e-01 -1.597259517482332025e-01
5.329750643600824622e-01 -1.644997250290879953e-01
5.402162013553822861e-01 -1.673681804070845935e-01
5.455493426132214108e-01 -1.695986561274019089e-01
5.587393547459793552e-01 -1.749525928700980115e-01
5.714172427912606045e-01 -1.801603032736527332e-01
5.823456510190335722e-01 -1.847545014237994276e-01
5.934580044521488018e-01 -1.894861202375671683e-01
5.971992545892292892e-01 -1.911322204163311278e-01
6.037124681098388068e-01 -1.939487891931581942e-01
6.146316931698779795e-01 -1.987131566139114236e-01
6.276970727019109964e-01 -2.043667193604412624e-01
6.385605407072438844e-01 -2.091699949717465423e-01
6.495007623341518821e-01 -2.140580436219084171e-01
6.552886594465986425e-01 -2.166216835539820917e-01
6.622362960453784808e-01 -2.197956469231872323e-01
6.713036878826180720e-01 -2.240506137413472709e-01
6.832774780262970138e-01 -2.295713121914604304e-01
6.936841258030453927e-01 -2.344365462923723997e-01
7.050017537745103535e-01 -2.397890942974008899e-01
7.093128126724318472e-01 -2.418626027734207262e-01
7.177780833579807673e-01 -2.458458011826632206e-01
7.266284422841997603e-01 -2.502008827184630801e-01
7.382303051287414375e-01 -2.557992009855316051e-01
7.481669937736228349e-01 -2.606808454978586376e-01
7.588348161180253904e-01 -2.659625321170958623e-01
7.632258096203773379e-01 -2.681808899282787095e-01
7.701482875183978116e-01 -2.716354909292055808e-01
7.805105680346557939e-01 -2.769305943364163691e-01
7.921584994274902813e-01 -2.828484601693850853e-01
8.035693300113513349e-01 -2.886811308371600160e-01
8.149111977041988419e-01 -2.945317892735762055e-01
8.200987612173711305e-01 -2.972229161801545061e-01
8.244726445860710573e-01 -2.996039413776949156e-01
8.377828505937324755e-01 -3.065639800813423910e-01
8.467755841715751686e-01 -3.113993035407484067e-01
8.576528431970574795e-01 -3.172379839083179776e-01
8.687701518943923285e-01 -3.232325609311151315e-01
8.739390443764046834e-01 -3.260107380545025357e-01
8.790667748979207330e-01 -3.288325750710667794e-01
8.910400752810125891e-01 -3.353686697401916939e-01
9.025650161316965958e-01 -3.417012785777416850e-01
9.122986664712723348e-01 -3.471317842904977358e-01
9.221140485544248033e-01 -3.526437101134095586e-01
9.283427490027782447e-01 -3.560971475101544215e-01
9.345475384582314637e-01 -3.596325986052399948e-01
9.461335874026906012e-01 -3.662203634663550589e-01
9.573790265879397188e-01 -3.726066264748525980e-01
9.665920157060772233e-01 -3.779343252248432705e-01
9.759736111319172736e-01 -3.833819206819547576e-01
9.797863626419663907e-01 -3.856266765052146495e-01
9.848591791921554872e-01 -3.886269650469811321e-01
9.929928137551610190e-01 -3.934646973093481326e-01
1.001226798144210228e+00 -3.983484621262071146e-01
1.007795310178348558e+00 -4.022796586474478020e-01
1.013940752164147696e+00 -4.059712856691273797e-01
1.016389432759667422e+00 -4.074590915494764598e-01
1.019457962613584900e+00 -4.093244501264800550e-01
1.024892047149894347e+00 -4.126325495099264495e-01
1.029325044301550918e+00 -4.153491699069153387e-01
1.033393824394323035e+00 -4.178450220447736951e-01
1.037032216414754737e+00 -4.200907983857210537e-01
1.038415404510492301e+00 -4.209505396367245744e-01
1.040564744050276325e+00 -4.222723177964528563e-01
1.043994459505703798e+00 -4.243958163620791812e-01
1.045847269364788890e+00 -4.255700938157599422e-01
1.046629637066808893e+00 -4.260911617790603678e-01
1.047245854861521108e+00 -4.265036097196334142e-01
1.048740980477683493e+00 -4.274271674720425129e-01
1.049146484717075944e+00 -4.276945553440346659e-01
1.050827617395726943e+00 -4.287554938630509516e-01
1.052430520871469932e+00 -4.297697916096520077e-01
1.053379105969922236e+00 -4.303855762911163452e-01
1.054162972916868446e+00 -4.308974257571576705e-01
1.055085637109283381e+00 -4.314829262525005649e-01
1.055976858417481568e+00 -4.320530277573773059e-01
1.057257704080285299e+00 -4.328760063009843284e-01
1.057752642775433571e+00 -4.332002883784148439e-01
1.057528971605299795e+00 -4.330632084319033792e-01
1.057287235520676383e+00 -4.329129908887574540e-01
1.056928976040267587e+00 -4.326849703313727091e-01
1.057112589370638123e+00 -4.328068998981036142e-01
1.057448850822493736e+00 -4.330318536929581574e-01
1.057962185069194483e+00 -4.333727347456868273e-01
1.057777189734158796e+00 -4.332540870721821591e-01
1.057559578385651289e+00 -4.331110839904666054e-01
1.057870149008887095e+00 -4.333195118272151203e-01
1.057513115590994257e+00 -4.330819894778649704e-01
1.058232221888821378e+00 -4.335706992179332309e-01
1.058476185883690857e+00 -4.337411571450206504e-01
1.058372558727709967e+00 -4.336692617863665000e-01
1.058249888029716201e+00 -4.335802434673377559e-01
1.058327977640260764e+00 -4.336341997496260814e-01
1.058623383797672179e+00 -4.338451663429178096e-01
1.058986019716485982e+00 -4.341079859891675552e-01
1.059131519819204836e+00 -4.342062719851345620e-01
1.059422707667402319e+00 -4.344100161221179923e-01
1.059693100140608912e+00 -4.345957410483885508e-01
1.059806437969304405e+00 -4.346663334062637607e-01
1.059712422363631612e+00 -4.345579141589459016e-01
1.059544542387204746e+00 -4.343502482433406198e-01
1.059962492752011043e+00 -4.346925324625144915e-01
1.060124862862869666e+00 -4.348052866763930102e-01
1.060255430774483143e+00 -4.348686749965401943e-01
1.060383463385856873e+00 -4.349653330567930798e-01
1.060177400906098244e+00 -4.346914469760655431e-01
1.060071286614759467e+00 -4.344816779243083626e-01
1.060256155018649338e+00 -4.346472123947149324e-01
1.060489797546000590e+00 -4.348956001569673213e-01
1.060702378772821586e+00 -4.351181982340177612e-01
1.060875371646244458e+00 -4.353257425967386185e-01
1.061075346064366265e+00 -4.355753346452675978e-01
1.061156921916504903e+00 -4.356112581878883727e-01
1.061273041936344752e+00 -4.357001145979473855e-01
1.061249601461906167e+00 -4.355537491881614764e-01
1.061222637615294451e+00 -4.353953294016368880e-01
1.061369401706329096e+00 -4.356197141231404890e-01
1.061494770419759703e+00 -4.358095235350221697e-01
1.061460199184255604e+00 -4.356489090791674235e-01
1.061329525498951210e+00 -4.352920721904398049e-01
1.061278934346371106e+00 -4.351057228417489764e-01
1.061238521993277173e+00 -4.349576676864321256e-01
1.061229622531791206e+00 -4.349130918093742082e-01
1.061246100855961272e+00 -4.349284976293129601e-01
1.061287802253329859e+00 -4.349888947378670045e-01
1.061211022302108953e+00 -4.347711285450975294e-01
1.061490733213817705e+00 -4.354270320894109148e-01
1.061768929259544691e+00 -4.360985139228380492e-01
1.061687785255369665e+00 -4.358805813026889742e-01
1.062036578713441592e+00 -4.367496973604598209e-01
1.062533311817067894e+00 -4.379960366200053579e-01
1.063041805091824221e+00 -4.392808757695270683e-01
1.062509704128742793e+00 -4.379089280556327513e-01
1.061912066640089858e+00 -4.364210535114810274e-01
1.061739004951767429e+00 -4.360161720976544752e-01
1.062177274356472800e+00 -4.371686710933491149e-01
1.061480873507304912e+00 -4.355410512402833056e-01
1.060670522360253276e+00 -4.337097712637649205e-01
1.060299841659565034e+00 -4.329253003250788101e-01
1.060024887595124365e+00 -4.323328276793526603e-01
1.060270425775865943e+00 -4.328798487841833964e-01
1.059948733358779815e+00 -4.321773522686249702e-01
1.059451617625901898e+00 -4.311302215920952974e-01
1.059043766149140753e+00 -4.302674108164386557e-01
1.059239307055658275e+00 -4.305823690806548920e-01
1.059470319216098355e+00 -4.309439207139675321e-01
1.059638776928426562e+00 -4.312209601981955021e-01
1.059788815809680429e+00 -4.314705706582092626e-01
1.059906780515176061e+00 -4.316352741925758574e-01
1.060085004716666557e+00 -4.319176479267833324e-01
1.060171557232123085e+00 -4.320408413153900562e-01
1.060240924873621760e+00 -4.321392582470453547e-01
1.060969728009071078e+00 -4.333839310887755425e-01
1.061691870431634710e+00 -4.345943021705573339e-01
1.062756273002805951e+00 -4.362966407427796289e-01
1.064555107050023652e+00 -4.391466649297866010e-01
1.066937114862978930e+00 -4.429033380427859767e-01
1.069726196338576241e+00 -4.473098141684211382e-01
1.071491255740383952e+00 -4.501248576627172593e-01
1.073134211850367947e+00 -4.527649999608044928e-01
1.076577069805630948e+00 -4.583045715102686546e-01
1.080381947677368393e+00 -4.644440160816033503e-01
1.084499763435967656e+00 -4.711242584124974986e-01
1.088831931644974382e+00 -4.781825287001715830e-01
1.090833515355943195e+00 -4.814567036627667718e-01
1.092531565582318454e+00 -4.842490798905031424e-01
1.096361870868046928e+00 -4.905576480043673526e-01
1.101284949102560251e+00 -4.986774332944475807e-01
1.105940418861863783e+00 -5.063964620088735602e-01
1.110790176480932034e+00 -5.144742179646443203e-01
1.113597571692640509e+00 -5.191611085082294963e-01
1.115988427836486663e+00 -5.231665007394489253e-01
1.120840665146062953e+00 -5.313237850421610453e-01
1.125517732129973414e+00 -5.392109192113967442e-01
1.131053859289508301e+00 -5.485900415227983329e-01
1.136578128240404828e+00 -5.580052137941723389e-01
1.139912740978135774e+00 -5.637079652519715323e-01
1.142641963729488674e+00 -5.684026146236669241e-01
1.148081705223117588e+00 -5.778083573875810730e-01
1.153306217527568123e+00 -5.868693286335379122e-01
1.158711440515219016e+00 -5.962717060390381185e-01
1.164165908144284778e+00 -6.057891929089403993e-01
1.167296376889800147e+00 -6.112604345571273079e-01
1.169451867488984664e+00 -6.150684002919359905e-01
1.174799092730330896e+00 -6.245003726754675411e-01
1.180458872307119211e+00 -6.344889592180738003e-01
1.186618079604815579e+00 -6.453735383213287102e-01
1.192339880708804589e+00 -6.555146928835627884e-01
1.194886649331968975e+00 -6.600878700796302123e-01
1.197715258664969085e+00 -6.651201836059948969e-01
1.203921475838723110e+00 -6.762052516322337725e-01
1.209471468014503559e+00 -6.861673043180394060e-01
1.214375568779146208e+00 -6.950281846925505658e-01
1.219347573844702159e+00 -7.040280759580954673e-01
1.222950268683201891e+00 -7.105221045597230889e-01
1.224747622113998791e+00 -7.138201191010313806e-01
1.230868114382886569e+00 -7.249404261544578620e-01
1.235562361126362863e+00 -7.335585121381016371e-01
1.241372784746600955e+00 -7.442120022601587115e-01
1.247257015495853771e+00 -7.550416954226571997e-01
1.250473852890510829e+00 -7.609956037286467190e-01
1.252792792487164908e+00 -7.653587296891655178e-01
1.257332686291807722e+00 -7.739572079727708998e-01
1.263266616454747915e+00 -7.851301877265560725e-01
1.268093840429356911e+00 -7.943204645851893453e-01
1.272896461671566559e+00 -8.034828597419830798e-01
1.275634608582181473e+00 -8.087366495872834182e-01
1.278247247678066634e+00 -8.137473524319182028e-01
1.283410537773103544e+00 -8.237713686427768911e-01
1.287780286865657375e+00 -8.323338928319488073e-01
1.292688890637935684e+00 -8.419212507335234186e-01
1.297507306330282661e+00 -8.513962958832629324e-01
1.300617605616929628e+00 -8.575247151851362881e-01
1.302257662200107413e+00 -8.608468114795825299e-01
1.306414494034002338e+00 -8.692312542259422736e-01
1.310732121218226798e+00 -8.779327748240427498e-01
1.315582598126744163e+00 -8.876885970049970265e-01
1.320643909161355101e+00 -8.979664455810920654e-01
1.322727972568144894e+00 -9.023072397397561284e-01
1.324621479031567128e+00 -9.062148255822052301e-01
1.328490156069959571e+00 -9.143050300114745621e-01
1.332933611889105530e+00 -9.235521841806565435e-01
1.336622336554172286e+00 -9.313654726281395124e-01
1.340060295785123534e+00 -9.387068528022357583e-01
1.341937936523650565e+00 -9.427426682353297061e-01
1.343584720545958344e+00 -9.462718744357589973e-01
1.346747254514629288e+00 -9.530963090018376160e-01
1.350522306184404275e+00 -9.612332343595009210e-01
1.354707160460761450e+00 -9.702784816780944954e-01
1.358877064200734175e+00 -9.793290081311620821e-01
1.360687166158515149e+00 -9.833121497623272811e-01
1.362123589298316118e+00 -9.864680813887320987e-01
1.366520378330794872e+00 -9.960336267834848378e-01
1.370143488103431118e+00 -1.004013859372100193e+00
1.374275875944377834e+00 -1.013080193904096760e+00
1.378635510692075128e+00 -1.022667833162571149e+00
1.380977664680576478e+00 -1.027863846481121834e+00
1.382287238976885657e+00 -1.030814254783765094e+00
1.386057623980070153e+00 -1.039301489063036543e+00
1.390049542133193761e+00 -1.048301425689018185e+00
1.392959676214673648e+00 -1.054992759447562989e+00
1.395631548004375277e+00 -1.061184230268058526e+00
1.397657745553455788e+00 -1.065892294932214046e+00
1.399566029642597131e+00 -1.070309457115944385e+00
1.402397549078299166e+00 -1.077109523969213223e+00
1.406014279691231161e+00 -1.085677814085803439e+00
1.409419840575776073e+00 -1.093784933596333220e+00
1.412978756822499182e+00 -1.102314640709370019e+00
1.414660326353937680e+00 -1.106449657734844383e+00
1.415815117194942019e+00 -1.109311762129099099e+00
1.418726494385908143e+00 -1.116557502337322649e+00
1.422729255403555104e+00 -1.126346861262531807e+00
1.425770952494530341e+00 -1.133926577373285616e+00
1.428970442393618256e+00 -1.141998756985357355e+00
1.430944793200959575e+00 -1.147007921334467717e+00
1.432564521869759577e+00 -1.151076261968352332e+00
1.435939669251289574e+00 -1.159673092553132001e+00
1.439768260135020572e+00 -1.169391379903867323e+00
1.442730684048924239e+00 -1.177089266151377878e+00
1.445656954050471343e+00 -1.184761849370628672e+00
1.447378177592248960e+00 -1.189311334912203089e+00
1.448128000370528801e+00 -1.191379185368821370e+00
1.451203696177915559e+00 -1.199622683290026748e+00
1.454457023564585727e+00 -1.208362689871807838e+00
1.457050823618722513e+00 -1.215539136673543963e+00
1.459622562193657602e+00 -1.222719785333571840e+00
1.461616661738620815e+00 -1.228204624350776264e+00
1.462440178090139042e+00 -1.230567716043055926e+00
1.465569967190229583e+00 -1.239238964989725966e+00
1.468422119014684446e+00 -1.247270324898407168e+00
