# x0 x1
3.526696385474739515e+00 1.109135810052456206e+00
3.542062917146900691e+00 1.115635420221768426e+00
3.551009038823725650e+00 1.119387764566080357e+00
3.557128145025245658e+00 1.121921288621870127e+00
3.571538955551101679e+00 1.127842623542645750e+00
3.585637930829129516e+00 1.133639789988442947e+00
3.600651419056226210e+00 1.139784760294467292e+00
3.616183102175617670e+00 1.146104927107773008e+00
3.625365853753954148e+00 1.149830936630863221e+00
3.631625124805507809e+00 1.152364914018382258e+00
3.645938759938323503e+00 1.158151734171218195e+00
3.661308837420837126e+00 1.164342803861740272e+00
3.676226264989080228e+00 1.170345092523141117e+00
3.691145077880813474e+00 1.176347938593749198e+00
3.700438469801251351e+00 1.180076552580250793e+00
3.705993918343410076e+00 1.182314316269433396e+00
3.720383360584428090e+00 1.188124767517132696e+00
3.735119112652827589e+00 1.194088528739663868e+00
3.750185422116646183e+00 1.200151349727203831e+00
3.765140050946103045e+00 1.206169229404097321e+00
3.774592598395808185e+00 1.209988152213278489e+00
3.779791589346839675e+00 1.212077850255460110e+00
3.794131412467078857e+00 1.217822907919658970e+00
3.809380711379012130e+00 1.223924713324609614e+00
3.824474876958741110e+00 1.229974825622623280e+00
3.839794664974461647e+00 1.236094289959544179e+00
3.849048489562249209e+00 1.239767405710568982e+00
3.854185963431933981e+00 1.241797214758294965e+00
3.869662700656109955e+00 1.247894932255414258e+00
3.884215628726819691e+00 1.253626452684289516e+00
3.899381260425371476e+00 1.259599280109444885e+00
3.914316372803502198e+00 1.265501784277647701e+00
3.923700365661493716e+00 1.269197558944142656e+00
3.929189940161348815e+00 1.271338209850907619e+00
3.943740695194601020e+00 1.276976777203215674e+00
3.958567865946134745e+00 1.282716320914133679e+00
3.973558202447380783e+00 1.288532656827195977e+00
3.987671766949614671e+00 1.293967545913315531e+00
3.997591252049308430e+00 1.297769132268096648e+00
4.002920360153825463e+00 1.299802389439388861e+00
4.017664276866099726e+00 1.305410093921551606e+00
4.033346465595800900e+00 1.311358583866869099e+00
4.048771937894867889e+00 1.317192459442195984e+00
4.064047286422875160e+00 1.322972989271598676e+00
4.073741912270762988e+00 1.326615391031328972e+00
4.079287154839544627e+00 1.328691307232590768e+00
4.094487336657409493e+00 1.334368592576764323e+00
4.108974757769780162e+00 1.339779660979871334e+00
4.123910724120647409e+00 1.345280987565228070e+00
4.138825788668678562e+00 1.350736845225345650e+00
4.148224109467159693e+00 1.354161974409966440e+00
4.153649939013252634e+00 1.356130785950041107e+00
4.169134152468190635e+00 1.361733972604396881e+00
4.184259516605077778e+00 1.367197540403184197e+00
4.198296143386832213e+00 1.372242757910010935e+00
4.213123278374708569e+00 1.377552387093446296e+00
4.223293910706024334e+00 1.381166473909686276e+00
4.228234688453043510e+00 1.382922156264115188e+00
4.243367265889680162e+00 1.388299447156942534e+00
4.258529997421037550e+00 1.393691819803436704e+00
4.273738640711702175e+00 1.399060617763792536e+00
4.288569343733449557e+00 1.404295999159230535e+00
4.298196686775451525e+00 1.407688064112778026e+00
4.303432517142966596e+00 1.409513069452889900e+00
4.318778171425413426e+00 1.414824454651566921e+00
4.333554459469624476e+00 1.419923902592088449e+00
4.348740437235317557e+00 1.425137718312818436e+00
4.363077071393545836e+00 1.430039016675185293e+00
4.372247412596920846e+00 1.433165907078237655e+00
4.376699050347123254e+00 1.434670902523346170e+00
4.393142923385241261e+00 1.440199810990070661e+00
4.408403650559636233e+00 1.445325878633907379e+00
4.423268937153471470e+00 1.450299526514511550e+00
4.437987310830068921e+00 1.455217589082764995e+00
4.447779515498006653e+00 1.458485246955135262e+00
4.452789738680872134e+00 1.460150555430818065e+00
4.467044701583066768e+00 1.464876174139913667e+00
4.482641701042545890e+00 1.470054874083750907e+00
4.498240858446546753e+00 1.475202200000851782e+00
4.513986892969088061e+00 1.480363512079411414e+00
4.524794249770984322e+00 1.483879991922521624e+00
4.529718003378696345e+00 1.485465937372269840e+00
4.545471257882663707e+00 1.490504683467368308e+00
4.560907510789284913e+00 1.495432560060013349e+00
4.575322206804976588e+00 1.500012218089229687e+00
4.590438687988993571e+00 1.504791680218364958e+00
4.600925137020733580e+00 1.508094406766446349e+00
4.605597994751727597e+00 1.509558982044492792e+00
4.620835862634536717e+00 1.514318709378931649e+00
4.635658911691376005e+00 1.518943925964770347e+00
4.651488557371179056e+00 1.523865801332454195e+00
4.666804253784711420e+00 1.528627875635410138e+00
4.677782925755267662e+00 1.532069981439266426e+00
4.682193806488480270e+00 1.533450036511501358e+00
4.697117794429119364e+00 1.538112409192840646e+00
4.711908495498246197e+00 1.542718348541763929e+00
4.726364959708853952e+00 1.547191634413464412e+00
4.741814247948749284e+00 1.551962035544517615e+00
4.752790152247768241e+00 1.555340054027676722e+00
4.757198756754892344e+00 1.556690134195629849e+00
4.771734329986850653e+00 1.561125695289748316e+00
4.786126113419929773e+00 1.565508375473351643e+00
4.801903713713287836e+00 1.570281858037680500e+00
4.816944879851120298e+00 1.574792355040387060e+00
4.826978896529273477e+00 1.577786058768350763e+00
4.831013503940550180e+00 1.578984500721739126e+00
4.845432996910694179e+00 1.583255051140945335e+00
4.860855218944367451e+00 1.587817291097177952e+00
4.875501438509621366e+00 1.592156307672801807e+00
4.889893749773817966e+00 1.596379404381185863e+00
4.900918007256614750e+00 1.599607083238031358e+00
4.905326615749949326e+00 1.600888839382509587e+00
4.920545048487104722e+00 1.605289685192969218e+00
4.936255515840270114e+00 1.609822096918007261e+00
4.950835357830418282e+00 1.614028327407518004e+00
4.966522685419902494e+00 1.618527196872953766e+00
4.977853064808300587e+00 1.621758082480006413e+00
4.982008937541216653e+00 1.622940473550638085e+00
4.997692716110234024e+00 1.627395414463669088e+00
5.013561324960929433e+00 1.631897402821266940e+00
5.028627061274904442e+00 1.636155548009182059e+00
5.043393536847656122e+00 1.640329110826968417e+00
5.053848015704607732e+00 1.643292868739480994e+00
5.058276921827227213e+00 1.644542790147891731e+00
5.073125130606624289e+00 1.648719871957589955e+00
5.089571597412085424e+00 1.653344533640172198e+00
5.102992441727704609e+00 1.657118405875984912e+00
5.117531421411042558e+00 1.661170072857355740e+00
5.128792360005903106e+00 1.664310463842166632e+00
5.132274713013320167e+00 1.665281604027178730e+00
5.148975016294800255e+00 1.669938896261478289e+00
5.164278597076987332e+00 1.674199972649053292e+00
5.179803502070531529e+00 1.678505442787186164e+00
5.196460013422171009e+00 1.683083867715646331e+00
5.208910607886736877e+00 1.686464761301205373e+00
5.212945044172748510e+00 1.687555149359823536e+00
5.228084110708882015e+00 1.691632375653145726e+00
5.243503928874367226e+00 1.695789519786200739e+00
5.259404456514378268e+00 1.700093040918317033e+00
5.274852515272458575e+00 1.704260759303997785e+00
5.286812123876047487e+00 1.707439013834153529e+00
5.290595990686245642e+00 1.708440654856425267e+00
5.306335395459891302e+00 1.712594487881337280e+00
5.321993542564309010e+00 1.716716936263472437e+00
5.337374954320154963e+00 1.720760051036368754e+00
5.352242366428600739e+00 1.724658620449241120e+00
5.362536039805351429e+00 1.727344663235231836e+00
5.366380630797430662e+00 1.728338856559503256e+00
5.381999378466149508e+00 1.732352484575846008e+00
5.397749864786089979e+00 1.736390824914821218e+00
5.413513715607174426e+00 1.740402671449764238e+00
5.428911909786127588e+00 1.744308608029674801e+00
5.440215510925455966e+00 1.747175901990363434e+00
5.444508039116130682e+00 1.748265656028342496e+00
5.458972575653580961e+00 1.751940034601292329e+00
5.474280689435544467e+00 1.755811694027715752e+00
5.490516689930739602e+00 1.759905158661808411e+00
5.506157847932479754e+00 1.763832112006536335e+00
5.517770210450349211e+00 1.766728010756491773e+00
5.521944009280527865e+00 1.767764497242043431e+00
5.535210393507274063e+00 1.771048636115872599e+00
5.551012232619163989e+00 1.774942091374608788e+00
5.567146503900000987e+00 1.778841013167205665e+00
5.583154473514164273e+00 1.782709413573861701e+00
5.594919146927852971e+00 1.785552401692568569e+00
5.598785851165635208e+00 1.786481064441645561e+00
5.612923146958828546e+00 1.789860977240278483e+00
5.629165052665725533e+00 1.793749279619468062e+00
5.644607871420070921e+00 1.797476245983024690e+00
5.660031089261269521e+00 1.801188621242445720e+00
5.671571681759387751e+00 1.803949518506352989e+00
5.675518386796141179e+00 1.804887884467821113e+00
5.689698479876577508e+00 1.808243707356668395e+00
5.704842330096631997e+00 1.811820454043185924e+00
5.721166088818472772e+00 1.815682330961392976e+00
5.736452594583959730e+00 1.819314735757225021e+00
5.748129310723024687e+00 1.822070033873823158e+00
5.751768116104997830e+00 1.822911113380164982e+00
5.767510561984149575e+00 1.826491981143154808e+00
5.783252632097094725e+00 1.830067317600450938e+00
5.798997795485740347e+00 1.833630310917853556e+00
5.814358457711661821e+00 1.837059193088934617e+00
5.819368715836739980e+00 1.838173396147869454e+00
5.819338647437941603e+00 1.838166672761680109e+00
5.819882979535761613e+00 1.838288899990600855e+00
5.819510695641199050e+00 1.838205175985894169e+00
5.818657255531598516e+00 1.838010801673295225e+00
5.819214641226462703e+00 1.838137865247845948e+00
5.824484856296377799e+00 1.839310671845802769e+00
5.825716220613926133e+00 1.839580407199538525e+00
5.833122125099269084e+00 1.841181896373788263e+00
5.840463554455895157e+00 1.842763578661014812e+00
5.846823828264589906e+00 1.844124895261382235e+00
5.852332918125699557e+00 1.845299432048015165e+00
5.851931007879604962e+00 1.845214412168139084e+00
5.851941273501367391e+00 1.845216558050907452e+00
5.851731569415519196e+00 1.845173126664576113e+00
5.850849218928085627e+00 1.844990585961155727e+00
5.851325474335665078e+00 1.845088561325715748e+00
5.850903935486392093e+00 1.845003404224654586e+00
5.850625882059941496e+00 1.844948195408929958e+00
5.850615904772184628e+00 1.844946228786490172e+00
5.849949332306892735e+00 1.844815619782633531e+00
5.850209306268036258e+00 1.844866539422249652e+00
5.850239045548473626e+00 1.844872327377145238e+00
5.850120840608964201e+00 1.844849634827963047e+00
5.856973396106391228e+00 1.846141640075261270e+00
5.860302484768165954e+00 1.846756291862142962e+00
5.876427100390904101e+00 1.849684310039506840e+00
5.890925291977083589e+00 1.852310176203854963e+00
5.907159337583681058e+00 1.855230563325122262e+00
5.921908455182949282e+00 1.857835583284086489e+00
5.934008132296233029e+00 1.859903521793049963e+00
5.937011755513110778e+00 1.860407070230668314e+00
5.952634460342380862e+00 1.862984961287817320e+00
5.968835891990848630e+00 1.865650836063032170e+00
5.983761391128577856e+00 1.868106761719609876e+00
5.998467745573289100e+00 1.870493601324999089e+00
6.011493234326202639e+00 1.872561880841144832e+00
6.014658967932057898e+00 1.873052593767244645e+00
6.029942964851552567e+00 1.875370650517694360e+00
6.045071973334943394e+00 1.877662092968207519e+00
6.061319486485381880e+00 1.880122944344492675e+00
6.077432272614739617e+00 1.882533824403969769e+00
6.090219457206914377e+00 1.884385569536672245e+00
6.093463429177535140e+00 1.884850099890483133e+00
6.108103284282853096e+00 1.886927760015816302e+00
6.125930018865848758e+00 1.889469936520787874e+00
6.140261086842465410e+00 1.891489344779009985e+00
6.156121459083216507e+00 1.893674969952479747e+00
6.162533411838217567e+00 1.894561064822043894e+00
6.162498269837778153e+00 1.894556187425987526e+00
6.163794439478649245e+00 1.894736740739546565e+00
6.163859379408662242e+00 1.894745751144564672e+00
6.163899495157302511e+00 1.894751229546318916e+00
6.167130370363742564e+00 1.895200801155648707e+00
6.169354913178696442e+00 1.895494670239418866e+00
6.169387007769826958e+00 1.895498716280219265e+00
6.169285750166358717e+00 1.895486456187434943e+00
6.169485460032380963e+00 1.895510477191635346e+00
6.170054640113294298e+00 1.895582478666159920e+00
6.169913649370234232e+00 1.895563810489195200e+00
6.172351781301307128e+00 1.895889649652527709e+00
6.173393706361232525e+00 1.896030178481852957e+00
6.177970965695315897e+00 1.896652168477285683e+00
6.183863703554886904e+00 1.897456984279828562e+00
6.190273023027201837e+00 1.898372660791071365e+00
6.196742562932130660e+00 1.899346480090427614e+00
6.202315447653212743e+00 1.900219625051868588e+00
6.203091816411200554e+00 1.900345683380377348e+00
6.208237896776727993e+00 1.901206417310412400e+00
6.214525997193061535e+00 1.902262004220538483e+00
6.220658262399767047e+00 1.903336644538238920e+00
6.226974853567288193e+00 1.904499106786440965e+00
6.227502395003961411e+00 1.904601450269672869e+00
6.227512153944162243e+00 1.904603415216515883e+00
6.228303201924610732e+00 1.904767594901908945e+00
6.227842191183099452e+00 1.904671404916869593e+00
6.227618980414577621e+00 1.904623476470178378e+00
6.227829417428970338e+00 1.904669600159069498e+00
6.230724893921323115e+00 1.905319870651668968e+00
6.231234222830291714e+00 1.905436373141369710e+00
6.234600784995403266e+00 1.906218332819926031e+00
6.237920676018769761e+00 1.906991492161931312e+00
6.241310025544967388e+00 1.907796186490015700e+00
6.244880263121914687e+00 1.908652664235590990e+00
6.258330546244584625e+00 1.911896389064323021e+00
6.260245200975108837e+00 1.912360831121119764e+00
6.275824606551783980e+00 1.916159879519881537e+00
6.291052150648240193e+00 1.919875085863116615e+00
6.306766022036010000e+00 1.923708946023811039e+00
6.322647297108376030e+00 1.927590300147846936e+00
6.335992363829028307e+00 1.930868473954220343e+00
6.338248133780060023e+00 1.931422596771398270e+00
6.354112498959217703e+00 1.935319628346712451e+00
6.368733289230782191e+00 1.938914303640429715e+00
6.382736824443665746e+00 1.942345438940541236e+00
6.398100006513108617e+00 1.946135504012373563e+00
6.411392551931549555e+00 1.949404304676002120e+00
6.413665213484520677e+00 1.949959334618245110e+00
6.428967289900108462e+00 1.953674026428351862e+00
6.444482407852244243e+00 1.957440435641347953e+00
6.458895356335530913e+00 1.960915356751097960e+00
6.473964809326888670e+00 1.964507367479566780e+00
6.487446451426897909e+00 1.967707864706979448e+00
6.488960802679982542e+00 1.968064836404447737e+00
6.504172852966535245e+00 1.971627987069753951e+00
6.519978254490195191e+00 1.975325900129657253e+00
6.536265064666777924e+00 1.979065231462974417e+00
6.551931577941863871e+00 1.982590354831530677e+00
6.566306803457668373e+00 1.985777116778117968e+00
6.568032351829698356e+00 1.986146078669067450e+00
6.584213972458279329e+00 1.989489812142167802e+00
6.599735056828810009e+00 1.992685302423366167e+00
6.615601871142067658e+00 1.995831874506919235e+00
6.629547105575370303e+00 1.998507959436436110e+00
6.643048236458247935e+00 2.001035265517386641e+00
6.644405787781276551e+00 2.001286247058748469e+00
6.660084017443192117e+00 2.004149740177959771e+00
6.676727747989850137e+00 2.007185457704309783e+00
6.692490966094345239e+00 2.009984083994468040e+00
6.708735089027364040e+00 2.012798513210062090e+00
6.723851109382565916e+00 2.015371872022118094e+00
6.725280090918492881e+00 2.015612852022244716e+00
6.739663810888480988e+00 2.018017059373089062e+00
6.754153177700549016e+00 2.020435696459652597e+00
6.770706271429212109e+00 2.023185287750567607e+00
6.788144648994204999e+00 2.026039530517698584e+00
6.803771334590620334e+00 2.028474044124231046e+00
6.805515404108329669e+00 2.028730044306724878e+00
6.821328976723437520e+00 2.030924089672720534e+00
6.835268093095605124e+00 2.032847069779295079e+00
6.851098796708542160e+00 2.034982923900565233e+00
6.868154131364725856e+00 2.037313424905355053e+00
6.883832023607522110e+00 2.039474247032793564e+00
6.884945815576142714e+00 2.039623036791120558e+00
6.898844934533646445e+00 2.041425729460524696e+00
6.914099546569124399e+00 2.043409170145327192e+00
6.929695866456087927e+00 2.045534286140701319e+00
6.946077182950837425e+00 2.047839030103197455e+00
6.960788344078563838e+00 2.049965207876002893e+00
6.962425276516705175e+00 2.050201130781817316e+00
6.978380807662541763e+00 2.052494943394545857e+00
6.991766894043138336e+00 2.054416610060101789e+00
7.007806076530276762e+00 2.056699385835148330e+00
