# x0 x1
2.786439951047336905e+01 5.978893833399325786e+00
2.787038037500200360e+01 5.977649417556386346e+00
2.787174426292184393e+01 5.977361060505572254e+00
2.787561466135906230e+01 5.976530602155861516e+00
2.788135268490460206e+01 5.975295173489199030e+00
2.788643298658285019e+01 5.974199101033542902e+00
2.789222887415910179e+01 5.972922046015223252e+00
2.789815137665133449e+01 5.971591373094422117e+00
2.789823935865037896e+01 5.971571251797069380e+00
2.789774967942589612e+01 5.971685157651781317e+00
2.789820868621521655e+01 5.971577993531122175e+00
2.789818734734995331e+01 5.971583005744641959e+00
2.789732128588700988e+01 5.971788312744144456e+00
2.789815336280830493e+01 5.971588728249426659e+00
2.789821061355991461e+01 5.971574786758552911e+00
2.789830200954711614e+01 5.971552095509699676e+00
2.789940052383377989e+01 5.971278013148046071e+00
2.790020810722452538e+01 5.971075120988973417e+00
2.790017909937881413e+01 5.971082421260891948e+00
2.790076584132081905e+01 5.970940263072147758e+00
2.790087795922000780e+01 5.970914811996420823e+00
2.790086724084130410e+01 5.970917036953393264e+00
2.790122267478444584e+01 5.970845365787923242e+00
2.790130424007399768e+01 5.970830286177770674e+00
2.790150903080864708e+01 5.970797368207912292e+00
2.790203462207128737e+01 5.970727602266062917e+00
2.790215588668584701e+01 5.970714613784236846e+00
2.790220846918027675e+01 5.970710287201809408e+00
2.790240828861089639e+01 5.970695619131354270e+00
2.790255691072412603e+01 5.970687467509756985e+00
2.790253621085038205e+01 5.970688158312464466e+00
2.790234667751130715e+01 5.970690823106451717e+00
2.790231621975688014e+01 5.970690733042025578e+00
2.790245972787004192e+01 5.970693194486432098e+00
2.790254403319985244e+01 5.970694974392077192e+00
2.790251556166744251e+01 5.970694166246675039e+00
2.790261273515545071e+01 5.970697823358596779e+00
2.790269167325815758e+01 5.970701754702501418e+00
2.790270437446947582e+01 5.970702521045821776e+00
2.790273218194120730e+01 5.970704451451458894e+00
2.790284680964466801e+01 5.970712697868824748e+00
2.790299991467284002e+01 5.970724744139197959e+00
2.790291034205908716e+01 5.970717245744466162e+00
2.790301754766116460e+01 5.970726544338459618e+00
2.790304579357880854e+01 5.970729215840869131e+00
2.790332418867067688e+01 5.970757569248273278e+00
2.790350251136240800e+01 5.970776236193488629e+00
2.790344637318412779e+01 5.970770021773996739e+00
2.790335386134476536e+01 5.970758719296755501e+00
2.790360338803988327e+01 5.970791792789410302e+00
2.790364318055237547e+01 5.970797414009076931e+00
2.790364214228128859e+01 5.970797258147899633e+00
2.790325163881140114e+01 5.970737671911191313e+00
2.790304668639826602e+01 5.970705283562208976e+00
2.790292855322272203e+01 5.970685803057922847e+00
2.790283373552497537e+01 5.970669772036999667e+00
2.790756471659999249e+01 5.971465568798445922e+00
2.791777970414285548e+01 5.973187643980615746e+00
2.793353712788041321e+01 5.975846353914771036e+00
2.794933004108354879e+01 5.978506826319171630e+00
2.796516335885735671e+01 5.981177378674944478e+00
2.798105386029606834e+01 5.983850960355644233e+00
2.798598439451290787e+01 5.984676418186189117e+00
2.799739209831052378e+01 5.986583907180695441e+00
2.801173944808088834e+01 5.988982008443688443e+00
2.802730856732008036e+01 5.991584323512936905e+00
2.804320838478313149e+01 5.994211546031333882e+00
2.805916920211275922e+01 5.996745323139639261e+00
2.806364513993806753e+01 5.997432871894044837e+00
2.807336908112564089e+01 5.998887501349495111e+00
2.808837517694619734e+01 6.001115511896585097e+00
2.810388344036456587e+01 6.003377469651537623e+00
2.811925601706507294e+01 6.005555632840063218e+00
2.813446807947043027e+01 6.007638542211001464e+00
2.813919692626810942e+01 6.008279271701386648e+00
2.814861093434673833e+01 6.009527692749606409e+00
2.816376083946647668e+01 6.011523428673612557e+00
2.818018619213538756e+01 6.013682979695278874e+00
2.819586609947889144e+01 6.015715761054458710e+00
2.821165731997984949e+01 6.017705051772368030e+00
2.821709735104309402e+01 6.018362327080278185e+00
2.822729319889617017e+01 6.019556791000640672e+00
2.824267172933421222e+01 6.021338999370771994e+00
2.825796701110598974e+01 6.023092965880604055e+00
2.827327828976324042e+01 6.024845652606944491e+00
2.829071030116612917e+01 6.026837547755840241e+00
2.829544449596431477e+01 6.027366912809417165e+00
2.830522986603155999e+01 6.028435060738978279e+00
2.832135919598340124e+01 6.030184004369299799e+00
2.833934093254776698e+01 6.032129391985667333e+00
2.835634664426909879e+01 6.033969186538978846e+00
2.837158001623034664e+01 6.035561444958096544e+00
2.837670032879849558e+01 6.036082165505451513e+00
2.838609264650929020e+01 6.037050713184357598e+00
2.840110454342738677e+01 6.038605844412057166e+00
2.841759574132289146e+01 6.040326255716792048e+00
2.843314681066230065e+01 6.041948589986367857e+00
2.844797170782531737e+01 6.043446899868873068e+00
2.845301365356556644e+01 6.043935964634709279e+00
2.846313728240249219e+01 6.044913687771884092e+00
2.847983122244499654e+01 6.046523653972508683e+00
2.849479888554454732e+01 6.047933058629110903e+00
2.851079796460867755e+01 6.049426587351795170e+00
2.852658699683531296e+01 6.050942186549704616e+00
2.853249363256452398e+01 6.051496141869978196e+00
2.854239546338000721e+01 6.052400966965482354e+00
2.855787812749638377e+01 6.053801809231289077e+00
2.857464384782428013e+01 6.055318740004667077e+00
2.858940331762225995e+01 6.056624191346162256e+00
2.860418489155577859e+01 6.057877470460076630e+00
2.861030008714002904e+01 6.058380988015346524e+00
2.862005449091283182e+01 6.059174274724509424e+00
2.863599029772617044e+01 6.060463713539439468e+00
2.865236013690723738e+01 6.061751212367816777e+00
2.866786463377325944e+01 6.062930127216322518e+00
2.868298194406180457e+01 6.064064389717487735e+00
2.868900693196862761e+01 6.064505472282592180e+00
2.869806629055115366e+01 6.065133881111698599e+00
2.871389323235275270e+01 6.066207816178750711e+00
2.873001502952833874e+01 6.067324998498900612e+00
2.874618609105327494e+01 6.068422958792556443e+00
2.876147287864505842e+01 6.069442490494979303e+00
2.876228278541925221e+01 6.069495695853809103e+00
2.876266178046460809e+01 6.069519510798694562e+00
2.876163337313751711e+01 6.069456041739054619e+00
2.875826715587447424e+01 6.069263849942871047e+00
2.875820430181529375e+01 6.069260274006369471e+00
2.875852663323047054e+01 6.069278741860586912e+00
2.875856907731697731e+01 6.069281035325131413e+00
2.875915577092106901e+01 6.069310598787810207e+00
2.875831056657196783e+01 6.069269109292461550e+00
2.875859561607083492e+01 6.069283245219008194e+00
2.875889143221098365e+01 6.069297674649461349e+00
2.875901271443482443e+01 6.069303431021970674e+00
2.876051616530266841e+01 6.069378400302823273e+00
2.876294802891181490e+01 6.069506495221794751e+00
2.876678559553680259e+01 6.069713187927458620e+00
2.877028966581574920e+01 6.069915955976513899e+00
2.877457802088198591e+01 6.070197273626267709e+00
2.878222778800675385e+01 6.070756462508517970e+00
2.878521235923788879e+01 6.071005033191087641e+00
2.878934962900039096e+01 6.071432003215056383e+00
2.879636402446741883e+01 6.072219266959305806e+00
2.880308480158633699e+01 6.073077502776152770e+00
2.880957984218141377e+01 6.074074717082388553e+00
2.881438208132381007e+01 6.074933546394782446e+00
2.881627911223850802e+01 6.075332261819609947e+00
2.881939083518165390e+01 6.076097163638940479e+00
2.882418672862213782e+01 6.077341241243237491e+00
2.882937692705629118e+01 6.078795530532913993e+00
2.883411013558534108e+01 6.080254204530525008e+00
2.883880131299995497e+01 6.081841190755212345e+00
2.883901270966829244e+01 6.081919235997278683e+00
2.883881616041737317e+01 6.081841152942738304e+00
2.883890176647064862e+01 6.081876090165940774e+00
2.883800011602668434e+01 6.081495515494954596e+00
2.883762235350077319e+01 6.081328940082473267e+00
2.883789026449457182e+01 6.081451573835622071e+00
2.883792760877489059e+01 6.081469216358880381e+00
2.883813257219845738e+01 6.081569099314942051e+00
2.883832015933574411e+01 6.081661552189825848e+00
2.883818025104828564e+01 6.081591505927393726e+00
2.883808690934055718e+01 6.081543683236915854e+00
2.883805384600562505e+01 6.081526488446484358e+00
2.884281247996004183e+01 6.084036561070583105e+00
2.885114990261644508e+01 6.088492622314475078e+00
2.886561942012188453e+01 6.096267466337030427e+00
2.887947989656375114e+01 6.103761680250136656e+00
2.889320124989887617e+01 6.111252020695770781e+00
2.890756817487892860e+01 6.119143372394161950e+00
2.891384525226238011e+01 6.122603666082843787e+00
2.892159820513864332e+01 6.126891739508854684e+00
2.893471969227644536e+01 6.134159788926881518e+00
2.894777500520392266e+01 6.141394954641972603e+00
2.896130190936202098e+01 6.148866754467883666e+00
2.897549817929106553e+01 6.156670473852534187e+00
2.898137144846775470e+01 6.159902047056240448e+00
2.898915249836851871e+01 6.164170948937089278e+00
2.900298191859147323e+01 6.171749059640386115e+00
2.901650703635587902e+01 6.179154383379582782e+00
2.903074069569419535e+01 6.186940286959253577e+00
2.904436738262842965e+01 6.194340409343134013e+00
2.904516826423651565e+01 6.194772202846622555e+00
2.904512182303499657e+01 6.194747357492572881e+00
2.904475147146238356e+01 6.194549836227848161e+00
2.904524079157711469e+01 6.194810320093961487e+00
2.904596340730075710e+01 6.195194444770020681e+00
2.904703593508654436e+01 6.195762938492391569e+00
2.904726703794693421e+01 6.195885198285262518e+00
2.904731662533975012e+01 6.195911278692499025e+00
2.904787573710220272e+01 6.196204555715826068e+00
2.904820179837266991e+01 6.196374682794564492e+00
2.904859168626525090e+01 6.196576699903317831e+00
2.904885271010926928e+01 6.196710562080183671e+00
2.905154809314291953e+01 6.198064859263901383e+00
2.905587809658170428e+01 6.200197525189421910e+00
2.906357084118806711e+01 6.203953077069782829e+00
2.907136551065933361e+01 6.207736358706159585e+00
2.907812507283222203e+01 6.210996815289026252e+00
2.908518659624940383e+01 6.214380131550471198e+00
2.909158037912732553e+01 6.217424466976749997e+00
2.909955130485196406e+01 6.221144814824233649e+00
2.911301608673581143e+01 6.227372641222078897e+00
2.912667953539060406e+01 6.233625934681191083e+00
2.914069097099186934e+01 6.239969538833796570e+00
2.915613705433429104e+01 6.246927352693459667e+00
2.916269614676303590e+01 6.249854820487664497e+00
2.917111635097721489e+01 6.253545314839534797e+00
2.918525947496519635e+01 6.259694837241666754e+00
2.920072327058066719e+01 6.266361726287735578e+00
2.921612410982357844e+01 6.272967808984141413e+00
2.923097041555660525e+01 6.279314950074671664e+00
2.923275812280862596e+01 6.280071201798748781e+00
2.923312632325037086e+01 6.280226002127045959e+00
2.923416373709224558e+01 6.280660819684444895e+00
2.923467235805144426e+01 6.280872952354574323e+00
2.923463105379417826e+01 6.280855793223187433e+00
2.923458519548246670e+01 6.280836829135477473e+00
2.923457701458228541e+01 6.280833475131173849e+00
2.923467635520162844e+01 6.280873916074853902e+00
2.923452172444698505e+01 6.280811152161012600e+00
2.923452879467697585e+01 6.280814001653324929e+00
2.923458737160748555e+01 6.280837199404485816e+00
2.923512996697546029e+01 6.281046917356975179e+00
2.923891210328093848e+01 6.282480828721638488e+00
2.924406338189233523e+01 6.284403158556845170e+00
2.925339660833120803e+01 6.287859466369586592e+00
2.926247906693557610e+01 6.291201617810815883e+00
2.927213941875199055e+01 6.294729263903651173e+00
2.928184161668796293e+01 6.298221739103499139e+00
2.928188111094075197e+01 6.298235628354371229e+00
2.928170813732009847e+01 6.298175864954241199e+00
2.928146895846738218e+01 6.298093934490509582e+00
2.928042188061314732e+01 6.297737237543918454e+00
2.928045206761772690e+01 6.297747452882081376e+00
2.928119710507489160e+01 6.297995936736862532e+00
2.928138379535386804e+01 6.298056824071953663e+00
2.928133421794025182e+01 6.298040896283937151e+00
2.928149992287645986e+01 6.298093734876312411e+00
2.928212422874897669e+01 6.298291942187516312e+00
2.928247281980545225e+01 6.298401766330805174e+00
2.928270895746114277e+01 6.298475180223928938e+00
2.928280983338763122e+01 6.298506072403839084e+00
2.928279830069618583e+01 6.298502576278244725e+00
2.928244700234280273e+01 6.298396620146474056e+00
2.928259819956365462e+01 6.298441931217753975e+00
2.928243078109526465e+01 6.298392494247688767e+00
2.928267126954166244e+01 6.298461929966959083e+00
2.928863043896186369e+01 6.300144896540884609e+00
2.929647027842461426e+01 6.302307648771185100e+00
2.931245260449957613e+01 6.306664556126063914e+00
2.932679541423642178e+01 6.310528609158947866e+00
2.934116913336116639e+01 6.314326603627169021e+00
2.935540847963402911e+01 6.318025754118567150e+00
2.936269241159988397e+01 6.319892733890882575e+00
2.937026805995544620e+01 6.321798337448634619e+00
2.938613803949614223e+01 6.325753469437021437e+00
2.940201659956922242e+01 6.329672947271417272e+00
2.941637757531148267e+01 6.333146942412356317e+00
2.943115251929276255e+01 6.336674125873537733e+00
2.943888804539777837e+01 6.338506863444853145e+00
2.944604427238967048e+01 6.340177999986393864e+00
2.946095547017264593e+01 6.343633736276624191e+00
2.947667453967253337e+01 6.347249564797119881e+00
2.949244220761362456e+01 6.350853154610101470e+00
2.950838535047068234e+01 6.354479970430860547e+00
2.951646570858699192e+01 6.356302858998305716e+00
2.952456482174251917e+01 6.358109623610523897e+00
2.953858364263439285e+01 6.361219046649528863e+00
2.955474506261043643e+01 6.364786301104228272e+00
2.957062801544976693e+01 6.368285765469257065e+00
2.958702401114112135e+01 6.371898267705552676e+00
2.959532333819925043e+01 6.373716373790008660e+00
2.960247406576559470e+01 6.375276801785779490e+00
2.961905715619793611e+01 6.378888403291995246e+00
2.963353565859870287e+01 6.382043185015939812e+00
2.964813371617671933e+01 6.385217878321634011e+00
2.966467853898597085e+01 6.388795441166892353e+00
2.967357548984642435e+01 6.390728272462419035e+00
2.968072988681682034e+01 6.392297494720723172e+00
2.969729732691069302e+01 6.395950122758226719e+00
2.971234164959204449e+01 6.399265459398617573e+00
2.972636218983688394e+01 6.402355183793416060e+00
2.974196193066935123e+01 6.405789582560684536e+00
2.975044448921871876e+01 6.407648661522284961e+00
2.975786786443896759e+01 6.409274037109817357e+00
2.977340342355347502e+01 6.412673821944542496e+00
2.978822085627601268e+01 6.415913604483454158e+00
2.980308996056672655e+01 6.419142524415518025e+00
2.981938782953289646e+01 6.422650615336819691e+00
2.982832565126001612e+01 6.424563907632725446e+00
2.983544441782022716e+01 6.426083275627387792e+00
2.985080575267610214e+01 6.429356494274148126e+00
2.986634335913688787e+01 6.432658357447063047e+00
2.988188645880498839e+01 6.435925296210274205e+00
2.989613272136095290e+01 6.438925619684508384e+00
2.990468880677807917e+01 6.440752882744800623e+00
2.991144982204249558e+01 6.442216954724085731e+00
2.992719230648451045e+01 6.445654088206751453e+00
2.994324108756941882e+01 6.449181893014459988e+00
2.995908063850739111e+01 6.452656963368402998e+00
2.997449208415919486e+01 6.456038110858361101e+00
2.998268606813747184e+01 6.457842691169636495e+00
2.998886217424561451e+01 6.459209365729458696e+00
3.000456366914584549e+01 6.462692636397199486e+00
3.002014385670131347e+01 6.466151637843214672e+00
3.003606286901301914e+01 6.469685862730385040e+00
3.005195834803253874e+01 6.473218217070546565e+00
3.006092807525255139e+01 6.475200138743815614e+00
3.006750871421094828e+01 6.476638899887159795e+00
3.008231105029141617e+01 6.479855809474344142e+00
3.009799080418817496e+01 6.483280901428240206e+00
3.011364291533827142e+01 6.486716598748845541e+00
3.012930509230119469e+01 6.490164292898973564e+00
3.013756843244993888e+01 6.491998908242114119e+00
3.014380613878968518e+01 6.493369222252898254e+00
3.015910150685328261e+01 6.496710498348230445e+00
