# x0 x1
3.655587414406145541e+00 4.470787225614600291e-01
3.660723672460763023e+00 4.478466317383900663e-01
3.677597007515744920e+00 4.503745093832464130e-01
3.692951699959551970e+00 4.526709229106555821e-01
3.710569974733286092e+00 4.553016984139108825e-01
3.728087137008361029e+00 4.579137464000486712e-01
3.739579207556746887e+00 4.596277898393605343e-01
3.746873067900416299e+00 4.607142146974814167e-01
3.762758064761298371e+00 4.630747267665019096e-01
3.778400591620552085e+00 4.653957454716299846e-01
3.794539782516370252e+00 4.677895396549532903e-01
3.810460991099495764e+00 4.701492184645394978e-01
3.817548379719142737e+00 4.711962465787414289e-01
3.822734066285975008e+00 4.719646963760990022e-01
3.840340576088983937e+00 4.745829155877566152e-01
3.855815424539659197e+00 4.768821149409287474e-01
3.871553446408665167e+00 4.792210333839799219e-01
3.887305476542713745e+00 4.815635747584340876e-01
3.895494364602935633e+00 4.827799355576212759e-01
3.900104399021191881e+00 4.834635907964261459e-01
3.916558428222569166e+00 4.859037932400466220e-01
3.932811014208925204e+00 4.883135675204379189e-01
3.949468693425000954e+00 4.907810191124917232e-01
3.966081326717457500e+00 4.932384242274732156e-01
3.977234425358037395e+00 4.948868074893798541e-01
3.983874252161576646e+00 4.958671352125542109e-01
3.998575154781420338e+00 4.980311895267126587e-01
4.014606139682469710e+00 5.003922062512086155e-01
4.030134211549158074e+00 5.026785110067124585e-01
4.045691669716333649e+00 5.049682335983024517e-01
4.056143063116154579e+00 5.065043612698791886e-01
4.061117652779548948e+00 5.072319593760300505e-01
4.076880343914249138e+00 5.095368876452401885e-01
4.092169596847678115e+00 5.117715092319977677e-01
4.108268811859397296e+00 5.141202145911248911e-01
4.123289340254111757e+00 5.163080558974830758e-01
4.134979421930028209e+00 5.180099258138011198e-01
4.140500719614806258e+00 5.188115051543688017e-01
4.158065970368677533e+00 5.213604314935067485e-01
4.174837948048636171e+00 5.237905713712603939e-01
4.191112824659200875e+00 5.261457100609197024e-01
4.207293227235671118e+00 5.284839531911592614e-01
4.216701537513118048e+00 5.298404810567189926e-01
4.223041898838695296e+00 5.307549666336198735e-01
4.239442932077633230e+00 5.331183541333539555e-01
4.253514959938593520e+00 5.351391186068272798e-01
4.268444789274751905e+00 5.372778638727009337e-01
4.283512567093642254e+00 5.394329977326339787e-01
4.293510223873978404e+00 5.408617959203873005e-01
4.300236885474700621e+00 5.418238491719138406e-01
4.316306986112182997e+00 5.441150118424857851e-01
4.331074402542094859e+00 5.462161061641391813e-01
4.345836015427726018e+00 5.483144409659541640e-01
4.361234507002158090e+00 5.504993279652585780e-01
4.372705331656442596e+00 5.521270027089739685e-01
4.378611234843714506e+00 5.529653413848831800e-01
4.394246934672086269e+00 5.551820127780912051e-01
4.409921256053091376e+00 5.574014956322006498e-01
4.425148943869418261e+00 5.595563057677945817e-01
4.440284065405216474e+00 5.616972315334235466e-01
4.450194427879149650e+00 5.630964155150961492e-01
4.456128154031896216e+00 5.639325136936230720e-01
4.473328365863510570e+00 5.663499739328864413e-01
4.487948620375806108e+00 5.683990250994840343e-01
4.501572640044064322e+00 5.702995235972893040e-01
4.515308210058245564e+00 5.722131740737007588e-01
4.524645680048300811e+00 5.735128225318254502e-01
4.532365239960951087e+00 5.745930134915571141e-01
4.548850371258268410e+00 5.768837366771195629e-01
4.563403020975425051e+00 5.789011033972437659e-01
4.578252840346864083e+00 5.809572336897372846e-01
4.593078635456256720e+00 5.830086848651117037e-01
4.602060423150376778e+00 5.842487899650705696e-01
4.607634962868857542e+00 5.850197038399955751e-01
4.623648792638404004e+00 5.872360272750251076e-01
4.640576066787778231e+00 5.895762155125485737e-01
4.657679037786238929e+00 5.919381088307662520e-01
4.674659031110971696e+00 5.942793231069893878e-01
4.687315226369767274e+00 5.960219409631641874e-01
4.693245431062490702e+00 5.968364466176879768e-01
4.709179896557528444e+00 5.990148799530702339e-01
4.725069387794646580e+00 6.011845318429464013e-01
4.739118529019611614e+00 6.030969530324451489e-01
4.754242165514584784e+00 6.051526291411750691e-01
4.765114717697696456e+00 6.066293095021213500e-01
4.769476371077109533e+00 6.072199917832135085e-01
4.786983968693109048e+00 6.095955621443448491e-01
4.803008845859726428e+00 6.117680615331361205e-01
4.818687744987599331e+00 6.138897738361137613e-01
4.834284744380783927e+00 6.160021748418417209e-01
4.845712182529746670e+00 6.175508551890463993e-01
4.849156518888277922e+00 6.180162941244539132e-01
4.863680863714272107e+00 6.199790945863177249e-01
4.880038343469779605e+00 6.221893195676290178e-01
4.895000786025610395e+00 6.242071741835116816e-01
4.911129906014134683e+00 6.263797976203940854e-01
4.922412429466008099e+00 6.278976147477833836e-01
4.924903056582832228e+00 6.282291523285395973e-01
4.940734132244607224e+00 6.303524052953580759e-01
4.956964932275166547e+00 6.325283853406974410e-01
4.972087409601226859e+00 6.345475485978618879e-01
4.987288295731421961e+00 6.365735992809583577e-01
4.997870269712626268e+00 6.379825630057729402e-01
5.000107062730549501e+00 6.382763895235329388e-01
5.016328441289004125e+00 6.404318021821242546e-01
5.031305565628117371e+00 6.424194940690522992e-01
5.047487552527242016e+00 6.445655475321268035e-01
5.062882882304825749e+00 6.466048761908534948e-01
5.074602898961995123e+00 6.481546256523309513e-01
5.079135032479880074e+00 6.487524296813720337e-01
5.096553996918640195e+00 6.510487342010217171e-01
5.112948779258022824e+00 6.532075001791169955e-01
5.129313984964879225e+00 6.553599428073422217e-01
5.146390203549171538e+00 6.576022754144195126e-01
5.158726950522489751e+00 6.592206733244928563e-01
5.163821632494589586e+00 6.598893662303316754e-01
5.180852972403630297e+00 6.621199740491688912e-01
5.196258264996835408e+00 6.641338491294629387e-01
5.211002617989755947e+00 6.660594751737568542e-01
5.225737347317844339e+00 6.679843030650098878e-01
5.236594853915732095e+00 6.694026415363429905e-01
5.242759247212490870e+00 6.702093403734946664e-01
5.257556189154466431e+00 6.721398784078833621e-01
5.272483647472782309e+00 6.740849214283197721e-01
5.285902736672809965e+00 6.758313020939616944e-01
5.300440655628685604e+00 6.777222011094479193e-01
5.312392839773738551e+00 6.792772223998788661e-01
5.317529482363328341e+00 6.799471354253689981e-01
5.335868060972666527e+00 6.823330582240142439e-01
5.352480955425473752e+00 6.844930465069828385e-01
5.370994477649968957e+00 6.868974639704681362e-01
5.389669568070561745e+00 6.893172367284328139e-01
5.400932555230348875e+00 6.907708704591113413e-01
5.404630658460901849e+00 6.912469459369280367e-01
5.419309265765128281e+00 6.931376086247131862e-01
5.437985996265098265e+00 6.955489539327547321e-01
5.453650556069152167e+00 6.975690502789552161e-01
5.469477753037949697e+00 6.996060725331487706e-01
5.479758544127224518e+00 7.009242425495638695e-01
5.484455081431764967e+00 7.015273996089838038e-01
5.500074642838407968e+00 7.035253623569900361e-01
5.514780796489190173e+00 7.054040654125645071e-01
5.528521939494614124e+00 7.071552764268728142e-01
5.542429095076984780e+00 7.089256038371566371e-01
5.552998612393244215e+00 7.102699766250359925e-01
5.557289950031452541e+00 7.108153523763027781e-01
5.574062457113658553e+00 7.129415595872783395e-01
5.590642335552624687e+00 7.150404283056726040e-01
5.606000560064750005e+00 7.169786212048416818e-01
5.621415236297763407e+00 7.189222541674723521e-01
5.632814477034592926e+00 7.203596916092316338e-01
5.636961288816302762e+00 7.208825857133315251e-01
5.651155573642674845e+00 7.226691457958063225e-01
5.668656026298092954e+00 7.248736843536683905e-01
5.684871925010092752e+00 7.269116632211102269e-01
5.700893773606979131e+00 7.289222702382962549e-01
5.710909747330815911e+00 7.301749636495097340e-01
5.712259591584166074e+00 7.303393876374396632e-01
5.727726280036816497e+00 7.322707839225578441e-01
5.745328112600327053e+00 7.344633707682702850e-01
5.761692762145467661e+00 7.364949886761488207e-01
5.778219227741998587e+00 7.385443154647869379e-01
5.788067370690320068e+00 7.397606680369339660e-01
5.791513077744484761e+00 7.401860010378145116e-01
5.806938700775978290e+00 7.420965685791737210e-01
5.822647886088142322e+00 7.440425898689958517e-01
5.837801973801902911e+00 7.459202055106967100e-01
5.853114515809569873e+00 7.478164612984492532e-01
5.865750082559079814e+00 7.493803224844963751e-01
5.868596984077786516e+00 7.497303589567488880e-01
5.882839901348702938e+00 7.514843914881518261e-01
5.900946150913625843e+00 7.537179967697552607e-01
5.916101539710806101e+00 7.555838380137351873e-01
5.931297698849522071e+00 7.574530692639720453e-01
5.942493160373613748e+00 7.588253180457256164e-01
5.946812422448451763e+00 7.593537027108114845e-01
5.963674466918285511e+00 7.614079425570478010e-01
5.979253631101833832e+00 7.633021472770276095e-01
5.995503533978524757e+00 7.652711829874051519e-01
6.011229781733396393e+00 7.671728160837250066e-01
6.020416901655433861e+00 7.682781613843017166e-01
6.022118965783189282e+00 7.684822405128418632e-01
6.034031574454064462e+00 7.699240641235466365e-01
6.044356976046272756e+00 7.711761503011977936e-01
6.054921920977943017e+00 7.724618883588594276e-01
6.064246718293399674e+00 7.735945132807410252e-01
6.071317307664673812e+00 7.744501815311823911e-01
6.073988550941781028e+00 7.747735831467706946e-01
6.082880051522218778e+00 7.758405637736860427e-01
6.090722122737111555e+00 7.767786180356506254e-01
6.097344420530552256e+00 7.775661128968627267e-01
6.103907656942146431e+00 7.783447626186610346e-01
6.109110023927390998e+00 7.789609804056760733e-01
6.109695089005498403e+00 7.790277932671380023e-01
6.114439297546544694e+00 7.795847070203656415e-01
6.120430197352321855e+00 7.802918541677372755e-01
6.124872111986577217e+00 7.808122860117442388e-01
6.128801154209720714e+00 7.812708855935155405e-01
6.131618580274804664e+00 7.815986519644683161e-01
6.131264728450425139e+00 7.815543976094903034e-01
6.135075683599579222e+00 7.819985911033587866e-01
6.138264829377895637e+00 7.823694800122891202e-01
6.140716464926237350e+00 7.826531020491427348e-01
6.142912413891056467e+00 7.829062892864689926e-01
6.147582721228434188e+00 7.834522150169630494e-01
6.150072617894271509e+00 7.837439087975562879e-01
6.154951349092983470e+00 7.843060215948678415e-01
6.161537449635856589e+00 7.850645814497316799e-01
6.167932878776666961e+00 7.857933178256971685e-01
6.175294596500299882e+00 7.866275447971842194e-01
6.183324749931217390e+00 7.875372169083002527e-01
6.185778437954572162e+00 7.878153982864677385e-01
6.196417036056041994e+00 7.890100454040088751e-01
6.204857847153679273e+00 7.899481348225997346e-01
6.216617616213956588e+00 7.912615801300265650e-01
6.228126909349730234e+00 7.925423172543203387e-01
6.237743926285237883e+00 7.936048143379257347e-01
6.240685037976146710e+00 7.939301529633061572e-01
6.251597153732614487e+00 7.951226020649426740e-01
6.266485892345518671e+00 7.967614985176872944e-01
6.281001755631736572e+00 7.983528303928749681e-01
6.295732427659554986e+00 7.999612051582448702e-01
6.304278755180724225e+00 8.008815135970004384e-01
6.307254045604324233e+00 8.012039270401822844e-01
6.323991152537199234e+00 8.030296625499375729e-01
6.336391448829044926e+00 8.043668609571565931e-01
6.350713589302982243e+00 8.059173623635152994e-01
6.365664752982524988e+00 8.075343939615503563e-01
6.374840010494006393e+00 8.085193551323803796e-01
6.376943296254225402e+00 8.087461550141581412e-01
6.388329007342381516e+00 8.099717808626654136e-01
6.398337178771344114e+00 8.110475054344586932e-01
6.410675680305231161e+00 8.123807148127816236e-01
6.421908309559062999e+00 8.135904378346815458e-01
6.428553866893802926e+00 8.142998284775823103e-01
6.428771296295807680e+00 8.143200966523567175e-01
6.434590459693524167e+00 8.149286530678541141e-01
6.440920531834435359e+00 8.155967877356914419e-01
6.444988897333738365e+00 8.160514598809462949e-01
6.448370568354521382e+00 8.164903063586737009e-01
6.452144964644863201e+00 8.170217231393693824e-01
6.452166079901970441e+00 8.170609213487118883e-01
6.456258450377895919e+00 8.178001681119513311e-01
6.461233224287489030e+00 8.186988499033036604e-01
6.466541655549230327e+00 8.197289683141442129e-01
6.471857818745621493e+00 8.208033362344073769e-01
6.476651725307175589e+00 8.217735717270233664e-01
6.476658446924122181e+00 8.218088330180707279e-01
6.481926370616499788e+00 8.228931530419815177e-01
6.487405380556835688e+00 8.240281642092841530e-01
6.492903861135305377e+00 8.251705218995812885e-01
6.498433405501900850e+00 8.263262027220263928e-01
6.502304251369032784e+00 8.271652280947889846e-01
6.503308184389326563e+00 8.273753802338222885e-01
6.506733154875957048e+00 8.281551470710991625e-01
6.509679260623970620e+00 8.288174758334532211e-01
6.513002074736143676e+00 8.295507483769041235e-01
6.515985086592715803e+00 8.302106006806162508e-01
6.519210957783480254e+00 8.309024301015044411e-01
6.519755821054747713e+00 8.310195944582761118e-01
6.522581490457590725e+00 8.316429704984663607e-01
6.525443230715042731e+00 8.322758684005855390e-01
6.528835550604131122e+00 8.330217195451191659e-01
6.532116540375175084e+00 8.337449375529394358e-01
6.536923425949211719e+00 8.347846386848745137e-01
6.538803978191163324e+00 8.351835190936309772e-01
6.543990611691246073e+00 8.363258094413393851e-01
6.550924239732191623e+00 8.378542814129361638e-01
6.558843710590424259e+00 8.396072687187764449e-01
6.567735508682468470e+00 8.415810831241513634e-01
6.575770079156135317e+00 8.433683092820566385e-01
6.578160403108277876e+00 8.438937372489277999e-01
6.587176473787000219e+00 8.459110873760057325e-01
6.596617560910830846e+00 8.480242323194476795e-01
6.606685919321403588e+00 8.502756352374957194e-01
6.618159589467415671e+00 8.528419918167194913e-01
6.627923244782441436e+00 8.550275321981949395e-01
6.629993973320149614e+00 8.554888861790015397e-01
6.642586209637160621e+00 8.582984702469682592e-01
6.656000765182598755e+00 8.612892631820248113e-01
6.667477203143194586e+00 8.638473582845674903e-01
6.680193037438901804e+00 8.666784425827851468e-01
6.691334660993199179e+00 8.691573219871524536e-01
6.692267575958608994e+00 8.693650821884112423e-01
6.707115034971786294e+00 8.726575367126027105e-01
6.723295960767520008e+00 8.762405879364064676e-01
6.739090880259050564e+00 8.797290493574067005e-01
6.754428800802299904e+00 8.831091483660868935e-01
6.766523059295020737e+00 8.857628818090415024e-01
6.769666590887101876e+00 8.864530819248829241e-01
6.783539523544733996e+00 8.894676397572881532e-01
6.798663542561810047e+00 8.927488700484913497e-01
6.811304493566347595e+00 8.954656855809260962e-01
6.823242353471238530e+00 8.980195011230861502e-01
6.837245653516203170e+00 9.010187037651785635e-01
6.838917128423286584e+00 9.013775703770287029e-01
6.856241393474587831e+00 9.050848029221494340e-01
6.872098381051769067e+00 9.084662666521821084e-01
6.888815029719340011e+00 9.120259727077314471e-01
6.905442929875702518e+00 9.155583894312295801e-01
6.918184907073682943e+00 9.182512551876569340e-01
6.916659848437938685e+00 9.179167282415010565e-01
6.928892069339428694e+00 9.204882683848831793e-01
6.946235655913000073e+00 9.241558517717410881e-01
6.966166216535800260e+00 9.283701558974101209e-01
6.985746516948574403e+00 9.324978039957120268e-01
7.001509007117888927e+00 9.358014348007714922e-01
7.003086824344410211e+00 9.361287313600443749e-01
7.015446595643574312e+00 9.386630643546917119e-01
7.030649807192714817e+00 9.418010380347945354e-01
7.048468069830818195e+00 9.454767238149734965e-01
7.066576736198666886e+00 9.492075296326540901e-01
7.081724338726830048e+00 9.523192838173141217e-01
7.078895883641441955e+00 9.517209726011038873e-01
7.092638777418208917e+00 9.545301367252574387e-01
7.107728601222237153e+00 9.576251792106498240e-01
7.124900799505387461e+00 9.611641846760912156e-01
7.142076286114407146e+00 9.647127105270962844e-01
7.158806125097593842e+00 9.681745063503798265e-01
7.160187385389857440e+00 9.684597951993573206e-01
7.172069995954635679e+00 9.709085961134539255e-01
7.188044693703684374e+00 9.742073765329393176e-01
7.209007353923733596e+00 9.785399964165429898e-01
7.229670170234955506e+00 9.828139566358371493e-01
