# x0 x1
3.492753387052206726e+00 1.066867972126072761e+00
3.508620380721800824e+00 1.073139775728817247e+00
3.523063673346653601e+00 1.078834536640046471e+00
3.539640545435444707e+00 1.085355762066460894e+00
3.556130248991746789e+00 1.091817797001373380e+00
3.566947900943828298e+00 1.096058003643195500e+00
3.573817163732778468e+00 1.098739897127231968e+00
3.588788052354535019e+00 1.104551396160406540e+00
3.603536839767071953e+00 1.110256548538237187e+00
3.618755127345688827e+00 1.116139183210743901e+00
3.633771134931036428e+00 1.121933197283266237e+00
3.640462344820594609e+00 1.124494095381068037e+00
3.645353054734542741e+00 1.126381808686595098e+00
3.661941268574895769e+00 1.132837136898643626e+00
3.676524863786261754e+00 1.138500587475421932e+00
3.691358413300840802e+00 1.144255672387402889e+00
3.706201917831311921e+00 1.150024878225190061e+00
3.713921550401121152e+00 1.153015800341134378e+00
3.718270302300664909e+00 1.154691664380859129e+00
3.733789685466732067e+00 1.160678058461538820e+00
3.749119593810608997e+00 1.166589624229554811e+00
3.764834360068761931e+00 1.172640352495900151e+00
3.780515251824686729e+00 1.178650887710948503e+00
3.791046783462085124e+00 1.182675048659622030e+00
3.797318656813225335e+00 1.185064819506533640e+00
3.811217754061432039e+00 1.190319882971928589e+00
3.826371041489010860e+00 1.196059526540179441e+00
3.841048115928163309e+00 1.201621131147242005e+00
3.855753900053078276e+00 1.207190423155762637e+00
3.865639080881194900e+00 1.210915180011112424e+00
3.870352284644977381e+00 1.212665067903216709e+00
3.885285664367845726e+00 1.218212007535579344e+00
3.899771496075522759e+00 1.223589337410365463e+00
3.915029754350602520e+00 1.229236109984108927e+00
3.929274301199882302e+00 1.234479692376475812e+00
3.940363110526992951e+00 1.238552812340683928e+00
3.945604957368338273e+00 1.240463377200353712e+00
3.962282003411788267e+00 1.246538296759056808e+00
3.978211266739139607e+00 1.252322741884608570e+00
3.993672878011161220e+00 1.257922245775661363e+00
4.009051154144788853e+00 1.263470121457170192e+00
4.018000147952461631e+00 1.266675188479646330e+00
4.024030549498613496e+00 1.268836186512470432e+00
4.039633610329869562e+00 1.274414762143762259e+00
4.053030851021634184e+00 1.279170820733233960e+00
4.067256327144308514e+00 1.284181915945083352e+00
4.081621012662459691e+00 1.289215766675088082e+00
4.091154637837262520e+00 1.292548049257859377e+00
4.097567866302365580e+00 1.294793544111976669e+00
4.112902343286261697e+00 1.300117931821743955e+00
4.127000171847906351e+00 1.304990745408013852e+00
4.141095896112373609e+00 1.309850617147752416e+00
4.155808830152159850e+00 1.314892090789598011e+00
4.166769365144542547e+00 1.318646179089840498e+00
4.172411631468738058e+00 1.320581688175856083e+00
4.187354733718732902e+00 1.325689666826382673e+00
4.202338317748459673e+00 1.330798705469771415e+00
4.216898676552208514e+00 1.335750766466727413e+00
4.231372292356001097e+00 1.340667174296712005e+00
4.240855450249191527e+00 1.343867671592214208e+00
4.246536923527068907e+00 1.345772512382513719e+00
4.263014931471065694e+00 1.351264392300053574e+00
4.277029006501935626e+00 1.355907315262156132e+00
4.290101303911948882e+00 1.360190851257900846e+00
4.303284132754910729e+00 1.364497649210316021e+00
4.312249001852622499e+00 1.367414992052786049e+00
4.319651368103474276e+00 1.369855892984628731e+00
4.335487580097694860e+00 1.374976329946017151e+00
4.349474106956324526e+00 1.379474156340932511e+00
4.363748824027973150e+00 1.384054635879379935e+00
4.378002012048655800e+00 1.388622193856165143e+00
4.386641922726235876e+00 1.391372800019399669e+00
4.392002615001369570e+00 1.393085271450070106e+00
4.407399599762092279e+00 1.398013148995447708e+00
4.423677786157850456e+00 1.403211819190469667e+00
4.440129719167166478e+00 1.408448180482949175e+00
4.456472474492184865e+00 1.413616446985472619e+00
4.468659156758232776e+00 1.417449856359653371e+00
4.474372984795558672e+00 1.419233450028958066e+00
4.489742433039623393e+00 1.423969572149336171e+00
4.505070449942176758e+00 1.428684778422581791e+00
4.518631025178470928e+00 1.432825785346590441e+00
4.533233698010341151e+00 1.437265785636364646e+00
4.543734132441456630e+00 1.440449117008535174e+00
4.547949657677715862e+00 1.441715150256711153e+00
4.564862750625215071e+00 1.446823807255950944e+00
4.580345505927832406e+00 1.451492285865067622e+00
4.595499789938889634e+00 1.456039405542397747e+00
4.610570076487864100e+00 1.460579696454616938e+00
4.621609216655087948e+00 1.463914561415160964e+00
4.624939009900090880e+00 1.464911148135807695e+00
4.638980456599956170e+00 1.469112313712984896e+00
4.654792505844261186e+00 1.473848319712472987e+00
4.669262312441022189e+00 1.478157698284307209e+00
4.684864184635962658e+00 1.482789109888019707e+00
4.695781349028065321e+00 1.486016293904232510e+00
4.698197116873283008e+00 1.486707971871902956e+00
4.713526701800853758e+00 1.491195265681758197e+00
4.729242864451204120e+00 1.495796763807385465e+00
4.743898820356633905e+00 1.500036182913012439e+00
4.758637650762528537e+00 1.504272003157632431e+00
4.768900548630719882e+00 1.507210898100191043e+00
4.771076327826074603e+00 1.507808440785650905e+00
4.786815382045642053e+00 1.512287451121606008e+00
4.801350655359424735e+00 1.516410069305854647e+00
4.817057180923180582e+00 1.520856257935623734e+00
4.832005498745865602e+00 1.525066267609386461e+00
4.843389748416551122e+00 1.528253796506255702e+00
4.847794413971983296e+00 1.529477243743780468e+00
4.864724290860217515e+00 1.534175048128930241e+00
4.880661519078710597e+00 1.538585763566439280e+00
4.896572310215688617e+00 1.542978618096689347e+00
4.913180679146234908e+00 1.547537640577756113e+00
4.925182189378691788e+00 1.550820423032694517e+00
4.930137870262607969e+00 1.552178135570024375e+00
4.946711603589328377e+00 1.556689258626927197e+00
4.961707654130495193e+00 1.560751167879796064e+00
4.976062953444055914e+00 1.564628309921262117e+00
4.990407198398996158e+00 1.568509327309895784e+00
5.000976969362394442e+00 1.571368999797572386e+00
5.006976326108295794e+00 1.572999032046771717e+00
5.021385905178163078e+00 1.576877272778661743e+00
5.035925944979739555e+00 1.580776466732593422e+00
5.048999259261245598e+00 1.584271141388478910e+00
5.063165180998154824e+00 1.588046845127825346e+00
5.074810569806361471e+00 1.591154656713859472e+00
5.079812952130323467e+00 1.592499788253629145e+00
5.097680679683215921e+00 1.597268246652457258e+00
5.113867961471321166e+00 1.601583809575965134e+00
5.131912039998501207e+00 1.606373156529470103e+00
5.150124001918905847e+00 1.611161946799213096e+00
5.161116919560019056e+00 1.614012235700649889e+00
5.164727929950614360e+00 1.614941430229978270e+00
5.179058836759689477e+00 1.618637674256748094e+00
5.197285257523390101e+00 1.623373272736178263e+00
5.212575000009364246e+00 1.627333253966504190e+00
5.228031884828832965e+00 1.631299659207366082e+00
5.238080803016462283e+00 1.633840012216722259e+00
5.242669271711734247e+00 1.635009011330738948e+00
5.257939869870330796e+00 1.638852157140433530e+00
5.272319775276828047e+00 1.642460434793928004e+00
5.285760974027294168e+00 1.645810554947283899e+00
5.299367306207116712e+00 1.649189034065849269e+00
5.309710355783222369e+00 1.651747128747701465e+00
5.313910566817787284e+00 1.652781993708512198e+00
5.330333358608064565e+00 1.656797729148870690e+00
5.346569277199008319e+00 1.660758700686890910e+00
5.361615556403226179e+00 1.664397568811903261e+00
5.376718358453040025e+00 1.668043862514547060e+00
5.387886629597284482e+00 1.670741752590319429e+00
5.391949566594687937e+00 1.671722632054271296e+00
5.405861128120315939e+00 1.675060167000378186e+00
5.423009533702133567e+00 1.679189777334669786e+00
5.438905777831317678e+00 1.682986761551931831e+00
5.454616262347067313e+00 1.686717939498517449e+00
5.464443511399718290e+00 1.689023733240345715e+00
5.465773729254190805e+00 1.689308367441696213e+00
5.480952146377129353e+00 1.692852657428258301e+00
5.498228986837776944e+00 1.696869777196743589e+00
5.514299852084521447e+00 1.700564962357298260e+00
5.530530552449441473e+00 1.704291367051921524e+00
5.540208047737738895e+00 1.706485664852696482e+00
5.543594797506885996e+00 1.707249929955122258e+00
5.558749475941398899e+00 1.710704346862921055e+00
5.574183520872467490e+00 1.714219481334583683e+00
5.589071227877059123e+00 1.717614887313891225e+00
5.604117327151776351e+00 1.721033278845378600e+00
5.616534864917671399e+00 1.723845159632410029e+00
5.619335661726652553e+00 1.724464403433465964e+00
5.633342795626473887e+00 1.727585157527619319e+00
5.651143764059677110e+00 1.731578386758629184e+00
5.666046877085854305e+00 1.734904906982195572e+00
5.680991368128738728e+00 1.738233662314538686e+00
5.692008920439906028e+00 1.740649555358094291e+00
5.696261224066857309e+00 1.741572953592731565e+00
5.712871368463240174e+00 1.745129293868503684e+00
5.728220659891807287e+00 1.748400015158405152e+00
5.744235712257479420e+00 1.751784280933087246e+00
5.759739271981499265e+00 1.755035349286882873e+00
5.768802249673607996e+00 1.756904484049469195e+00
5.770482035148974731e+00 1.757247235849359379e+00
5.782224517479769510e+00 1.759718555998357248e+00
5.792401562554336358e+00 1.761866326033715069e+00
5.802810107141731955e+00 1.764087647786096058e+00
5.812001674843682686e+00 1.766024270731172408e+00
5.818976012799473629e+00 1.767467928410138667e+00
5.821610103303571648e+00 1.768016773992355573e+00
5.830388500050139200e+00 1.769787454463613408e+00
5.838133039008835290e+00 1.771336827021386950e+00
5.844676729948678151e+00 1.772624092276348762e+00
5.851163402235027178e+00 1.773891898629862185e+00
5.856306486042660353e+00 1.774888908151416533e+00
5.856887675977040075e+00 1.774985855131528956e+00
5.861583804622983784e+00 1.775861809261119584e+00
5.867509234447832789e+00 1.776993481941359088e+00
5.871906376397821425e+00 1.777811036845232673e+00
5.875798238028409948e+00 1.778520117968448444e+00
5.878590322695463222e+00 1.779020742056800719e+00
5.878243027081978767e+00 1.778938787048163217e+00
5.882018444826837111e+00 1.779622276729352137e+00
5.885178542773419785e+00 1.780190123608330621e+00
5.887609297511372297e+00 1.780617958608108564e+00
5.889787661782960981e+00 1.780994285275715461e+00
5.894412676492873260e+00 1.781840066540627765e+00
5.896877696251783263e+00 1.782295079006571248e+00
5.901717260588350555e+00 1.783128032477508729e+00
5.908250217163756979e+00 1.784253700264039955e+00
5.914600865892943204e+00 1.785303080913960727e+00
5.921915768951702574e+00 1.786478958556785068e+00
5.929895561164151729e+00 1.787754585488513737e+00
5.932333544460650643e+00 1.788145736281025799e+00
5.942914245864231226e+00 1.789772198637411771e+00
5.951317669266339649e+00 1.791005821575544221e+00
5.963018058742533434e+00 1.792769963755159512e+00
5.974473658584932956e+00 1.794463629015933481e+00
5.984052955953751862e+00 1.795826061523237760e+00
5.986982001428184041e+00 1.796245125972833367e+00
5.997861333691005825e+00 1.797711438791938399e+00
6.012694449665910490e+00 1.799789732041770174e+00
6.027159837048666979e+00 1.801785701707929066e+00
6.041844938756624650e+00 1.803764478051395059e+00
6.050375733558382763e+00 1.804827992597265007e+00
6.053343757308826234e+00 1.805211349664387122e+00
6.070030236202938134e+00 1.807443733763890448e+00
6.082405372787719422e+00 1.809002521926709406e+00
6.096692925545543318e+00 1.810842522652480246e+00
6.111609930344719110e+00 1.812747256006266960e+00
6.120769988428611974e+00 1.813871682546616571e+00
6.122868950725964154e+00 1.814136094333106186e+00
6.134232679050910519e+00 1.815554212173491777e+00
6.144221651343829471e+00 1.816798143454640746e+00
6.156531457544654806e+00 1.818371486255809133e+00
6.167740746121928908e+00 1.819777964387125468e+00
6.174377679856060119e+00 1.820563335053781540e+00
6.174596980741601016e+00 1.820569671197466821e+00
6.180416205649422956e+00 1.821179905773749885e+00
6.186742678368086779e+00 1.821879759762886630e+00
6.190812267077766329e+00 1.822325542705683032e+00
6.194200186825037591e+00 1.822713283608663692e+00
6.197984898817008315e+00 1.823167522711441446e+00
6.198011349590288432e+00 1.823169092927483526e+00
6.202139189870271352e+00 1.823681777078637323e+00
6.207156862245628126e+00 1.824310582211210896e+00
6.212521127270151489e+00 1.825011269656987567e+00
6.217897615339070150e+00 1.825743259928771511e+00
6.222743286542846697e+00 1.826425090620024116e+00
6.222753963768596464e+00 1.826438763029940793e+00
6.228073443643030060e+00 1.827240916535824766e+00
6.233605919715039079e+00 1.828084799915130398e+00
6.239153056021088162e+00 1.828966693344773242e+00
6.244725321682934371e+00 1.829898899964338632e+00
6.248622336815800260e+00 1.830605533850109712e+00
6.249632182243605172e+00 1.830785734547119681e+00
6.253072622907984268e+00 1.831493315749964657e+00
6.256032099010347736e+00 1.832092601041916513e+00
6.259368161268375808e+00 1.832763019801195936e+00
6.262360823068005011e+00 1.833377754328485487e+00
6.265597481919272127e+00 1.834016689892185026e+00
6.266143875691027709e+00 1.834126333966042077e+00
6.268973743539747900e+00 1.834730147348233364e+00
6.271839343241721210e+00 1.835345163209427755e+00
6.275235709450416088e+00 1.836071427013004742e+00
6.278519545749620789e+00 1.836780692354793576e+00
6.283334257476750118e+00 1.837780355624838879e+00
6.285219547641791138e+00 1.838154816914652878e+00
6.290408549688089046e+00 1.839284153308152092e+00
6.297345160471488512e+00 1.840796350087259947e+00
6.305265866884920634e+00 1.842541480394193520e+00
6.314156679306623943e+00 1.844517763406887889e+00
6.322188825376737320e+00 1.846314536970189879e+00
6.324580141984352366e+00 1.846834189884240862e+00
6.333589434265052276e+00 1.848881906628911942e+00
6.343023768345984692e+00 1.851025533330889816e+00
6.353084321807220824e+00 1.853311498206012375e+00
6.364548486028412277e+00 1.855920023441829381e+00
6.374305144307214732e+00 1.858137129751189276e+00
6.376375406451528782e+00 1.858600389716507317e+00
6.388965086382877523e+00 1.861421247359661191e+00
6.402377996468947785e+00 1.864419129624594884e+00
6.413855872927987534e+00 1.866971081221078910e+00
6.426577258857228081e+00 1.869777394979540430e+00
6.437726726291993273e+00 1.872221167956375831e+00
6.438660758453322863e+00 1.872423994599170971e+00
6.453526566088791938e+00 1.875632330837956774e+00
6.469728473961822601e+00 1.879118734179087147e+00
6.485553442411863934e+00 1.882467780610703079e+00
6.500929483060585490e+00 1.885669433960657004e+00
6.513068798166049334e+00 1.888109247299557536e+00
6.516221869615342221e+00 1.888753313547530288e+00
6.530175509315439442e+00 1.891369605703269619e+00
6.545384843986863821e+00 1.894228185552265575e+00
6.558117636675080853e+00 1.896480371752377936e+00
6.570151753257261973e+00 1.898539114424293794e+00
6.584264062276083962e+00 1.900973173092140645e+00
6.585947709315308707e+00 1.901268735283734745e+00
6.603410332685090367e+00 1.904250299950664305e+00
6.619401480116369640e+00 1.906924523188265219e+00
6.636262847798555242e+00 1.909713638346018483e+00
6.653042112782699746e+00 1.912431652519181791e+00
6.665912131875055380e+00 1.914427922497328183e+00
6.664382476135104483e+00 1.914114687123726899e+00
6.676748623038709418e+00 1.915947382575071245e+00
6.694262098624447432e+00 1.918684929226470937e+00
6.714387049175136291e+00 1.921831081921924644e+00
6.734169273637483855e+00 1.924832467985238216e+00
6.750110213333211817e+00 1.927114527341831307e+00
6.751708317857423758e+00 1.927321317816071300e+00
6.764245243814788644e+00 1.928766013824823933e+00
6.779647352436939833e+00 1.930697782138890872e+00
6.797694761810791242e+00 1.932980164202480422e+00
6.816035479679705134e+00 1.935301353400522784e+00
6.831382389717425063e+00 1.937192485513880458e+00
6.828527118958899855e+00 1.936745019438777193e+00
6.842462402932722121e+00 1.938354042433860336e+00
6.857760362806875065e+00 1.940160234252682026e+00
6.875158931921186323e+00 1.942322793683328497e+00
6.892555122362518993e+00 1.944546496528940960e+00
6.909496537355353851e+00 1.946744758780786455e+00
6.910895752748541732e+00 1.946922684719583296e+00
6.922936296611780449e+00 1.948421647241277421e+00
6.939116849443081492e+00 1.950484603841447617e+00
6.960346024447855662e+00 1.953220126575572424e+00
6.981267525359315940e+00 1.955953817393537353e+00
