# x0 x1
6.384214282605593649e-01 -2.561279101821541726e+00
6.386787728802270081e-01 -2.560998124429717748e+00
6.404541183674867799e-01 -2.559344672592663628e+00
6.416470856300463543e-01 -2.558251708219962950e+00
6.433082574756519012e-01 -2.556903503027578406e+00
6.443647594971023684e-01 -2.556125664965761324e+00
6.468391309560576063e-01 -2.554282636743171686e+00
6.468396420742078545e-01 -2.554377795639098725e+00
6.482199262726134892e-01 -2.553554810286722265e+00
6.492349044477730979e-01 -2.553236009044109522e+00
6.499060667355397447e-01 -2.553304471133699405e+00
6.510549658668046691e-01 -2.552866102877036081e+00
6.516046380930331505e-01 -2.552581417990824164e+00
6.461516276268084447e-01 -2.555019422082699165e+00
6.422829983371616258e-01 -2.556766351782230995e+00
6.383742111661488972e-01 -2.558533686271691643e+00
6.345297583069700043e-01 -2.560267952137154968e+00
6.307429872195244869e-01 -2.561972018723337019e+00
6.197446161493644912e-01 -2.566894511696679260e+00
6.234085587802178363e-01 -2.565255466970559173e+00
5.629854930296750437e-01 -2.591691288408719984e+00
5.009372818829374019e-01 -2.618762101786664687e+00
5.246328027943882866e-01 -2.608523627514644172e+00
5.257740780297042171e-01 -2.607843883740219137e+00
5.269983653471858043e-01 -2.607089997347109556e+00
5.278814288650284237e-01 -2.606930828364035335e+00
5.289621370616903739e-01 -2.606862711053230086e+00
5.304568147050086058e-01 -2.606586303209984301e+00
5.305546279906413476e-01 -2.606518081534699771e+00
4.285252971489365570e-01 -2.621467506473018183e+00
3.456360530719361224e-01 -2.633959070623435039e+00
2.616790962470277315e-01 -2.647113299082582749e+00
1.852931433331848898e-01 -2.659195566479901629e+00
1.107890396273024658e-01 -2.671179652276085559e+00
3.392029670349873405e-02 -2.684063713255727457e+00
-4.428159983156841617e-02 -2.697022782918575778e+00
-1.207672890494111972e-01 -2.709688403571177684e+00
-1.964868531560226006e-01 -2.722253446775773966e+00
-2.754569982031728759e-01 -2.735413581966121832e+00
-3.563245504688517529e-01 -2.749126023670410035e+00
-4.274200441445218379e-01 -2.761404397698298041e+00
-5.009301715645334552e-01 -2.773983204017393955e+00
-5.753756800956957296e-01 -2.787378904314853134e+00
-5.749303645493831771e-01 -2.787035506261176465e+00
-5.654166336231156720e-01 -2.785268288483959243e+00
-5.632323152598672777e-01 -2.784745560291390198e+00
-5.620165979337166107e-01 -2.784487032285012376e+00
-5.623233991433650436e-01 -2.784416334501950807e+00
-5.617928030401395656e-01 -2.784226095226876918e+00
-5.589717708846692057e-01 -2.784195861115484227e+00
-5.582091455648421352e-01 -2.784674915481863522e+00
-5.572584430327551797e-01 -2.785507962579995223e+00
-5.535791906791479589e-01 -2.787608729081206604e+00
-5.521469207159636072e-01 -2.788778415074712580e+00
-5.510037742457266630e-01 -2.789398359347694534e+00
-5.507172172630468987e-01 -2.789406687626211578e+00
-5.506852519513609767e-01 -2.789346903507015085e+00
-5.507030811854253249e-01 -2.789236681079941160e+00
-5.704646212955316598e-01 -2.772886233979376502e+00
-5.643448892731552924e-01 -2.777986533161883376e+00
-5.635904976476262540e-01 -2.778397742361165879e+00
-5.633768169490239730e-01 -2.778569129800130710e+00
-5.824123780290991759e-01 -2.764909721285836230e+00
-5.770604939515177056e-01 -2.768814091598381211e+00
-5.753635125776195292e-01 -2.769721040053990890e+00
-5.757678289298009400e-01 -2.769418961800256263e+00
-5.757841057691600595e-01 -2.769453182039264050e+00
-5.756660450338143553e-01 -2.769538299309748819e+00
-6.472499753839144887e-01 -2.731626810357974389e+00
-7.261692503896618467e-01 -2.690668140756808047e+00
-8.012078708371263014e-01 -2.651090243724547157e+00
-8.710207726311791632e-01 -2.614849071186291507e+00
-9.414349356064585228e-01 -2.578100783908728211e+00
-1.009344360884312897e+00 -2.542611904791506117e+00
-1.077869888003978760e+00 -2.506232341589345047e+00
-1.148484833232120028e+00 -2.468742873058821896e+00
-1.221007818287579649e+00 -2.429391694838946680e+00
-1.291894486690448485e+00 -2.391242159443077053e+00
-1.358726602221259627e+00 -2.354892355572189455e+00
-1.427299144470475234e+00 -2.316678621334601562e+00
-1.494942579391924431e+00 -2.279146281498368065e+00
-1.520716693140967024e+00 -2.264525191105242197e+00
-1.508225528147002947e+00 -2.271907368738140143e+00
-1.506366262614959206e+00 -2.272916780376087686e+00
-1.501833283272782094e+00 -2.275455555756891624e+00
-1.498674212044934784e+00 -2.277263014576941913e+00
-1.495101093153914595e+00 -2.279300069776519333e+00
-1.493737064249125668e+00 -2.280196766247821305e+00
-1.493456111520378382e+00 -2.280567458073740283e+00
-1.493426780428628087e+00 -2.281055251425650798e+00
-1.494578256203331623e+00 -2.281501946824853189e+00
-1.495481411902882973e+00 -2.281772873554962722e+00
-1.495196082250172642e+00 -2.282445934764972151e+00
-1.494302048383024717e+00 -2.283539697972881921e+00
-1.494025143973929826e+00 -2.283754948553967434e+00
-1.497931164435856832e+00 -2.277265900545545119e+00
-1.499857809629929983e+00 -2.274102382027233915e+00
-1.502045610707984924e+00 -2.270495135814267762e+00
-1.501190478759642843e+00 -2.271929295493418266e+00
-1.501120880228811627e+00 -2.272048042375435895e+00
-1.501079135781970608e+00 -2.272188227736959387e+00
-1.501312896810915287e+00 -2.271885258359287896e+00
-1.502648206005098075e+00 -2.269476517904917223e+00
-1.503202411104755498e+00 -2.268449133247870009e+00
-1.503880644750346329e+00 -2.267191821729450663e+00
-1.504540167933856143e+00 -2.265965775432276619e+00
-1.504222418298317931e+00 -2.266574067425736860e+00
-1.555077619593365101e+00 -2.169339364069007736e+00
-1.592273854384752108e+00 -2.098999086960478433e+00
-1.620393579097543002e+00 -2.046048011118192456e+00
-1.639485212176194473e+00 -2.010108764400173165e+00
-1.631851182839205494e+00 -2.023676772391345136e+00
-1.629862648813044990e+00 -2.024585494639701277e+00
-1.629167678039609823e+00 -2.024953602074646586e+00
-1.628274912530527807e+00 -2.025904380245267866e+00
-1.627974874259663585e+00 -2.026289862102505612e+00
-1.627991931341993492e+00 -2.027019268038682043e+00
-1.622366460865690030e+00 -1.969543167889277857e+00
-1.625414225787372269e+00 -1.982727465950845369e+00
-1.625555830960315529e+00 -1.981208018621579248e+00
-1.626329600608088066e+00 -1.983771389240325478e+00
-1.626622480492725620e+00 -1.985380411326316041e+00
-1.626427929470701139e+00 -1.985395871140420043e+00
-1.626407012924972584e+00 -1.985789131027905885e+00
-1.626434443992887280e+00 -1.985955874647017394e+00
-1.626466822562437242e+00 -1.986129923188100665e+00
-1.628592930207748424e+00 -1.911187354926468185e+00
-1.631391607513065223e+00 -1.819910992351146284e+00
-1.633442304544984625e+00 -1.740185354222279157e+00
-1.635470878933933836e+00 -1.657122430888293252e+00
-1.637274573169819503e+00 -1.575600846296486335e+00
-1.639130086658692420e+00 -1.492842384301658942e+00
-1.640752502562551562e+00 -1.413990110688838175e+00
-1.641934714509967641e+00 -1.335682632983989704e+00
-1.643008901666555222e+00 -1.256603598226892604e+00
-1.643706030299443288e+00 -1.177965763289914314e+00
-1.644592086364259798e+00 -1.100655629766874810e+00
-1.646023616044645976e+00 -1.025218530767873393e+00
-1.646384948071227372e+00 -9.489908424861183134e-01
-1.647659503351687205e+00 -8.710373525014548646e-01
-1.648322279213182417e+00 -7.879566040317680375e-01
-1.648420166793090447e+00 -7.733377053033442250e-01
-1.648360463044090007e+00 -7.857087205474378999e-01
-1.648206810663470190e+00 -7.886790052259003980e-01
-1.648207682626205317e+00 -7.900435787615929240e-01
-1.648816458005506025e+00 -7.922353540670450389e-01
-1.650158572677744795e+00 -7.943068227507101842e-01
-1.651211134759661192e+00 -7.942807029524898699e-01
-1.652209284868625394e+00 -7.954496203872788440e-01
-1.653249022451545258e+00 -7.970236426518103601e-01
-1.653849480887779499e+00 -7.979670581325122303e-01
-1.654408213098587099e+00 -7.989406193232065911e-01
-1.626360360764795399e+00 -7.617219870852305341e-01
-1.596943792649143878e+00 -7.222644754353183538e-01
-1.563933286545633239e+00 -6.783872108313240279e-01
-1.523760583584328865e+00 -6.253385411534715388e-01
-1.471099320583340919e+00 -5.567736771787947792e-01
-1.420638185929036901e+00 -4.913164153352774233e-01
-1.372493742528667848e+00 -4.291565705194266833e-01
-1.324464812549047243e+00 -3.669388351732847942e-01
-1.275733949347274576e+00 -3.042900509820646859e-01
-1.227854980372644400e+00 -2.429343390864123764e-01
-1.179123341128510472e+00 -1.813424262009915300e-01
-1.128939567385627063e+00 -1.181816327082519102e-01
-1.082499899199491411e+00 -5.983773650061681437e-02
-1.034414756086062814e+00 1.107796209856351131e-03
-9.873927210257106291e-01 6.118286944517359327e-02
-9.563711465054829386e-01 1.010976250244981778e-01
-9.684186865724577764e-01 8.553184400586168190e-02
-9.699958249677776978e-01 8.339645981602923641e-02
-9.717049690313324106e-01 8.113386629669543104e-02
-9.741414141867679177e-01 7.817487305617140669e-02
-9.750713081006062710e-01 7.760480924275393877e-02
-9.765618096135448845e-01 7.698937587772602953e-02
-9.780843079658758654e-01 7.581817202576733583e-02
-9.677180967079133111e-01 8.613244706411771201e-02
-9.637922033037703562e-01 8.983691809255231475e-02
-9.654289394728443607e-01 8.841043061408913883e-02
-9.660850069739992385e-01 8.780125693883321369e-02
-9.662738515856048593e-01 8.759593070846224960e-02
-9.662604680121772427e-01 8.768348957737949478e-02
-9.381832084570962405e-01 1.119145847959806678e-01
-9.258663138415867966e-01 1.225299099855502033e-01
-9.120196623771346101e-01 1.344483632499548775e-01
-9.156351581037678322e-01 1.313457820359628936e-01
-9.151839538301589361e-01 1.317284074549395501e-01
-8.406343103378669523e-01 1.950090978238251394e-01
-8.237298205259516726e-01 2.093721972122970509e-01
-8.303265184725957537e-01 2.038175662833186519e-01
-8.306220250447813314e-01 2.032430425755744063e-01
-8.313340638198881694e-01 2.024435025416917722e-01
-8.318277107928185865e-01 2.016697558179217920e-01
-8.329919684413065184e-01 2.008273175597644622e-01
-8.345965755976348932e-01 2.002311372514409271e-01
-8.363373687614311658e-01 1.996315522917413154e-01
-8.017298906698792083e-01 2.095911710624132618e-01
-7.306318085723770839e-01 2.298583093919531473e-01
-6.479348707134535701e-01 2.529389468065125768e-01
-5.677929087285538134e-01 2.745866885852344952e-01
-4.894491615402865037e-01 2.958795694186541758e-01
-4.103163980659462751e-01 3.166966199281011085e-01
-3.127098955690555959e-01 3.420215304251081334e-01
-2.388732233139137795e-01 3.615260929609893092e-01
-1.601909299015502330e-01 3.809425199870245526e-01
-9.902096164432097614e-02 3.958304757860300893e-01
-2.305462364190776978e-02 4.152455889997263005e-01
-4.416530899546151911e-02 4.097907258066905145e-01
-4.182904394414603544e-02 4.103583972539951441e-01
-2.299657036186220777e-02 4.137623486734335332e-01
-1.832900880359461179e-02 4.127668973923225848e-01
-2.218654514456450469e-02 4.120150402753018914e-01
-2.432325026119418893e-02 4.119309050749053736e-01
-2.593179038341410919e-02 4.120067260528667563e-01
-2.911691253875995852e-02 4.122666669299353548e-01
-3.077438004973636829e-02 4.124833386389475387e-01
-2.371209102895111345e-02 4.115458373134260328e-01
-2.048794030098683230e-02 4.111112858056328312e-01
-1.343754888807026891e-02 4.101312617269310401e-01
-1.607444706637038007e-02 4.105133492668843753e-01
2.576836588901232350e-02 4.045508667082698406e-01
1.247694946100015023e-01 3.902792471319511125e-01
9.288075131848588795e-02 3.948737834283957415e-01
9.209186678761070721e-02 3.950211859857975516e-01
1.031966672145530478e-01 3.933875359427999041e-01
1.125961663192368289e-01 3.920005429494414773e-01
1.213964166188517407e-01 3.906975929767595446e-01
1.175226711237098015e-01 3.912174654774463467e-01
1.840975584421272182e-01 3.806206542489302125e-01
2.769958065510081946e-01 3.657427200145177970e-01
3.578230678797869602e-01 3.522928563012098224e-01
3.258874748432510349e-01 3.572967246540488806e-01
3.166128270525119803e-01 3.588497573542490104e-01
2.831511780736866157e-01 3.652549205146295996e-01
2.898238113186032416e-01 3.639128560216708386e-01
2.890588836545709417e-01 3.640475054697005497e-01
2.885760768460684522e-01 3.642033668279983094e-01
3.928656502705956677e-01 3.415379084485157257e-01
4.783700178565712946e-01 3.222955989671254518e-01
5.603917464665610915e-01 3.036194029149225648e-01
6.227742591357580126e-01 2.896105939437148002e-01
5.969013947602002101e-01 2.952711246815868384e-01
5.904262393437498257e-01 2.966598661231356626e-01
5.887499360192691711e-01 2.969366945520862666e-01
5.866172780371418094e-01 2.973776609023889850e-01
5.854618726368489012e-01 2.979237087342782031e-01
5.843543545419492835e-01 2.991676008491491179e-01
5.826358408634646491e-01 3.010473451443138049e-01
6.463678580251138728e-01 2.419395704136042546e-01
6.285890607402716546e-01 2.623769678388079285e-01
6.287701843200853569e-01 2.630191280714188617e-01
6.277465925307965655e-01 2.644237235515548012e-01
6.266984979967702429e-01 2.652356608972819552e-01
6.257999519659088739e-01 2.657876554416653270e-01
6.256315699270543762e-01 2.653927702652026377e-01
6.246705981889999482e-01 2.660887289521809418e-01
7.066052186056310802e-01 1.882515183276432247e-01
7.691143485797680146e-01 1.288345615659089727e-01
8.283492915402553836e-01 7.358013647872964358e-02
8.872220199554233799e-01 1.893804386035188858e-02
9.445181294638161917e-01 -3.372978885846323466e-02
1.001299147554869151e+00 -8.571516223430290793e-02
1.062927963822534183e+00 -1.411972564533130192e-01
1.121236047388159296e+00 -1.943677843232945457e-01
1.098116582460539226e+00 -1.732581202675990140e-01
1.096373817281166119e+00 -1.715803477222932194e-01
1.094369997794473415e+00 -1.698663186000967384e-01
1.091751679161871325e+00 -1.676468108357334896e-01
1.101158826394063261e+00 -1.767217744582764705e-01
1.106196238696742107e+00 -1.824849983541044218e-01
1.103377705801029451e+00 -1.763490881671679888e-01
1.103724492026913140e+00 -1.749674492209018772e-01
1.103537230557734894e+00 -1.732450562279941042e-01
1.103328092683225625e+00 -1.718692485196463005e-01
1.103144898850025646e+00 -1.710726299356953584e-01
1.102881053787078347e+00 -1.705143670532137667e-01
1.102421633577306714e+00 -1.695995308896228737e-01
1.101634703353343792e+00 -1.700367077662763016e-01
1.100360742965623917e+00 -1.686994207705594662e-01
1.099636459342198558e+00 -1.686439210528844213e-01
1.100067630894296045e+00 -1.693884123305410827e-01
1.114720904584559635e+00 -1.960135433261179783e-01
1.150870036333804469e+00 -2.612726463338342353e-01
1.181426451231483155e+00 -3.162603141496170278e-01
1.210965757730148251e+00 -3.699001608712579325e-01
1.240661962991116418e+00 -4.252480169954188649e-01
1.246385702064019219e+00 -4.363616030368744347e-01
1.241864548710992944e+00 -4.278262095067154602e-01
1.241541078017207589e+00 -4.275252562956869951e-01
1.241155936829985373e+00 -4.268534880955148214e-01
1.282002010644962331e+00 -5.143340504509047451e-01
1.315392609290500392e+00 -5.903364613522665838e-01
1.346210391691624375e+00 -6.627740217437553261e-01
1.376275543309298355e+00 -7.341558898941938915e-01
1.406684355083853033e+00 -8.088292934686673874e-01
1.435882420805068893e+00 -8.812773958675400587e-01
1.465190293202938143e+00 -9.544939260965691341e-01
1.494117385816772225e+00 -1.028457235052641083e+00
1.522668456039889762e+00 -1.100590584394741889e+00
1.551219483627536588e+00 -1.174132879441840416e+00
1.561525346668203085e+00 -1.200741942859709921e+00
1.555753901821011143e+00 -1.184882552585402093e+00
1.554762216662140650e+00 -1.182924341921131051e+00
1.561183915327732707e+00 -1.200664952694786791e+00
1.561392468037132941e+00 -1.202890711095061071e+00
1.562304984800953589e+00 -1.206174344851060676e+00
1.561820219722743763e+00 -1.201701553694035418e+00
1.561773794826000428e+00 -1.200789418946847764e+00
1.561818229852034667e+00 -1.200136867263233764e+00
1.562205024673388953e+00 -1.199622535655721078e+00
1.562576186843103399e+00 -1.199651562893219614e+00
1.562961461541626518e+00 -1.200216071484942804e+00
1.558621362310412817e+00 -1.231177665571487667e+00
1.560141208853552008e+00 -1.224399244568333156e+00
1.560558431115149025e+00 -1.222987572674743006e+00
1.536575383143662599e+00 -1.311035961785033566e+00
1.513258339922872509e+00 -1.394724607872457334e+00
1.491105953520800442e+00 -1.474577663825577645e+00
1.470103746159472813e+00 -1.550348494947808797e+00
1.448374839344957810e+00 -1.628694303081063444e+00
1.426817279744345468e+00 -1.706215127239297358e+00
1.406524766041724828e+00 -1.782541663237683816e+00
1.384107302130470174e+00 -1.861857351068343602e+00
1.362807888701288661e+00 -1.936356529008455896e+00
1.370235901956572411e+00 -1.911018716232828263e+00
1.370463475422430744e+00 -1.909111076672337814e+00
1.371027898038833737e+00 -1.904582067333598916e+00
1.371965371592993588e+00 -1.901315943476157289e+00
1.373290898573800156e+00 -1.900334806326419601e+00
1.374931767459411924e+00 -1.899403998252231274e+00
1.377184633579762174e+00 -1.897817969775690505e+00
1.378182722467595323e+00 -1.897299886201766039e+00
1.378971753162974823e+00 -1.896729999726623594e+00
1.380850425029571227e+00 -1.894543285465286608e+00
1.381235101719432423e+00 -1.893826585056576306e+00
1.381456543750998689e+00 -1.893682868063127245e+00
1.381092552016411457e+00 -1.893569002930788336e+00
1.380710837233999788e+00 -1.893186580673205999e+00
1.381546105404142022e+00 -1.891852719716601516e+00
1.380296446774076813e+00 -1.892464780832072258e+00
1.378954915335017795e+00 -1.893833258120663166e+00
1.320233381883425539e+00 -1.981847261264502169e+00
1.274779631661560941e+00 -2.049367078773316031e+00
1.228381459559269695e+00 -2.118739315810624468e+00
1.185950829805943796e+00 -2.182913468711124239e+00
1.141726453526258789e+00 -2.249065994946050306e+00
1.097410557132347142e+00 -2.315317493436436447e+00
1.111694574024896687e+00 -2.294274791819697512e+00
1.112078910460391867e+00 -2.293671472433187919e+00
1.113015627242135208e+00 -2.292300766558058367e+00
1.114661947156618593e+00 -2.289827448828191336e+00
1.115623981639271012e+00 -2.288520725905162756e+00
1.115169340088620453e+00 -2.289665730162804280e+00
1.116852993536575855e+00 -2.288703176018024088e+00
1.119243720482362647e+00 -2.287515444951381927e+00
1.121410646528099297e+00 -2.286588280429530329e+00
1.123193339235964094e+00 -2.285708187672586877e+00
1.123935692774400419e+00 -2.285075048172845236e+00
1.126034956384195596e+00 -2.283651770483480004e+00
1.129764205582760583e+00 -2.280695551468853388e+00
1.130611449513370337e+00 -2.279583099736756768e+00
1.132021267200499448e+00 -2.279162564743801855e+00
1.132815474847819637e+00 -2.278916284147592730e+00
1.066430801935313477e+00 -2.319822933827690115e+00
9.973674494425543990e-01 -2.362569791101118089e+00
9.250216403849914615e-01 -2.407056835743618173e+00
8.550472659553457477e-01 -2.450202144040342311e+00
7.838812038997527987e-01 -2.493812795911292568e+00
7.138470788953849011e-01 -2.537218597190584291e+00
6.443307202561670000e-01 -2.580096653329900125e+00
5.759566388012496985e-01 -2.621848902471324738e+00
5.087434998793032292e-01 -2.663363470973290070e+00
4.429797433377251625e-01 -2.703376546341309972e+00
3.758241703065914319e-01 -2.744566829770687999e+00
3.066070643040185173e-01 -2.786993991409309590e+00
2.388408058545508639e-01 -2.828611941808307773e+00
1.703347488053114089e-01 -2.870560726052632905e+00
1.644134404878939415e-01 -2.874107366678123832e+00
1.721778837029218912e-01 -2.869575246863127482e+00
1.728354826113815135e-01 -2.869080285134881336e+00
1.749057608111908024e-01 -2.867655540807356296e+00
1.761812553326446151e-01 -2.866899265931238006e+00
1.779567381503412427e-01 -2.865879972992927183e+00
1.791524260937434054e-01 -2.865269180709603791e+00
1.809108414478156901e-01 -2.864395171200883272e+00
1.817452401252700189e-01 -2.864102194792710776e+00
1.819285511838117653e-01 -2.864155312058146663e+00
1.824121269627308195e-01 -2.864373038432016294e+00
1.837073406621078653e-01 -2.864442506248586984e+00
1.849477262343506567e-01 -2.864308729448756807e+00
1.663222971520600668e-01 -2.868035536691057263e+00
1.532314054243484602e-01 -2.870652012388965613e+00
1.405558025479260731e-01 -2.873116098144148367e+00
1.268032880555323705e-01 -2.875708980588844721e+00
1.308463636778464390e-01 -2.874995036356659650e+00
2.907272391886260923e-02 -2.893157841347548054e+00
-1.794542081298004105e-02 -2.901783881583780644e+00
-7.920915009871989237e-03 -2.900360207892704434e+00
-1.497218075345422075e-02 -2.901533553056088177e+00
-1.766176790411244646e-02 -2.902021065230041330e+00
-1.448939116282980423e-02 -2.901274365427634727e+00
-1.161275863409818102e-02 -2.900786461949358408e+00
-1.013745981398724190e-02 -2.900569903050834064e+00
-3.986810970203004401e-02 -2.903537555482671451e+00
-3.178882957470471893e-02 -2.903066913302511765e+00
-3.144372719516071168e-02 -2.903166839909130825e+00
-3.141922100569648213e-02 -2.903196829584337113e+00
-3.144952337964471156e-02 -2.903254593178799414e+00
-3.140533759365122385e-02 -2.903317273051422731e+00
-3.162721480251950990e-02 -2.903406108551936260e+00
-3.188223546435977468e-02 -2.903480334639716443e+00
-3.227925176094727927e-02 -2.903467718862049018e+00
-4.748076597932080617e-02 -2.899633513142708008e+00
-4.294779924515022829e-02 -2.901014378134776361e+00
-4.226922294782665263e-02 -2.901303684240368774e+00
-9.027369779167954134e-02 -2.884125112310925054e+00
-1.696392929533512561e-01 -2.856024675973783289e+00
-2.632151568857520330e-01 -2.823102126610380402e+00
-3.424863462855460838e-01 -2.795698430868359896e+00
-4.187931448264787249e-01 -2.768833187402841123e+00
-4.944336796680509072e-01 -2.742816937611741945e+00
-5.696864064379203452e-01 -2.717371456620909953e+00
-6.282442534870760209e-01 -2.697508194441625484e+00
-7.197998406029653129e-01 -2.666454640719376989e+00
-7.974066615420675186e-01 -2.640277731429444330e+00
-8.706930787455087195e-01 -2.616426332757511908e+00
-8.579371380285313320e-01 -2.620860937900721943e+00
-8.532701897124567170e-01 -2.622359794906031105e+00
-8.511118321026123201e-01 -2.622784133689913588e+00
-8.544003958974528690e-01 -2.621110017580290386e+00
-8.573613629428267213e-01 -2.619886646820123843e+00
-8.719706229122485830e-01 -2.611257636808013149e+00
-8.665234252424103278e-01 -2.616109820597625202e+00
-8.658300076160561076e-01 -2.617291921984573833e+00
-8.652841625404442683e-01 -2.618113622305432653e+00
-9.076628312185544001e-01 -2.569720517153999406e+00
-9.675981405833967708e-01 -2.497668833735224858e+00
-1.019537204104437045e+00 -2.433496340650574741e+00
-1.066425296255498090e+00 -2.374469532432152086e+00
-1.115143354983349822e+00 -2.311815970940790610e+00
-1.163999121772518519e+00 -2.248329759307328146e+00
-1.212932432938368388e+00 -2.185384883272830425e+00
-1.260864209048152551e+00 -2.122489033947538406e+00
-1.309791557165267628e+00 -2.057883591594914741e+00
-1.356991625112310640e+00 -1.994348806312086220e+00
-1.405280603794643035e+00 -1.929324154408720071e+00
-1.453030501294969135e+00 -1.865393381949606466e+00
-1.499286789551425692e+00 -1.802673764054712802e+00
-1.546764033019846885e+00 -1.738989066626558611e+00
-1.592671485006405874e+00 -1.677738825903556830e+00
-1.638493207619894143e+00 -1.616685787292542642e+00
-1.686633906517139625e+00 -1.553228861434239993e+00
-1.665150156751829424e+00 -1.581196049459498321e+00
-1.674774377095702871e+00 -1.568533502941197755e+00
-1.682931462890024488e+00 -1.557756671657153813e+00
-1.677672724527276893e+00 -1.564641983935478375e+00
-1.677984090669315309e+00 -1.564286266463124964e+00
-1.677358155155666442e+00 -1.565206472864188569e+00
-1.686415638259708860e+00 -1.552735414327921282e+00
-1.691796225755011873e+00 -1.544093462484444013e+00
-1.695479461230067653e+00 -1.537039569671950545e+00
-1.698926827909945647e+00 -1.529173951831221068e+00
-1.701806377195764330e+00 -1.521387273677563545e+00
-1.704217661793941074e+00 -1.513845827339552530e+00
-1.706715080951719754e+00 -1.505206691503345962e+00
-1.708907996665399720e+00 -1.497059557921664119e+00
-1.708050000196884577e+00 -1.500633540822623679e+00
-1.725643707895719414e+00 -1.430371548231916590e+00
-1.748469858959502909e+00 -1.338095658321117654e+00
-1.768734114513784705e+00 -1.256979854847934286e+00
-1.779794038193610373e+00 -1.210920332437865010e+00
-1.781363409792004804e+00 -1.206558624213257103e+00
-1.783866163527952020e+00 -1.195882209137781205e+00
-1.782043567444445475e+00 -1.202554301950999438e+00
-1.781603411839032036e+00 -1.203699626799868083e+00
-1.793655360269496013e+00 -1.147251224776447476e+00
-1.798365847583026866e+00 -1.123705146431487778e+00
-1.801724640381134668e+00 -1.105193065553482068e+00
-1.805205236600851304e+00 -1.084923755980612192e+00
-1.803686364616305493e+00 -1.093616920640100743e+00
-1.803580547419275204e+00 -1.094129578487543997e+00
-1.803409002590028676e+00 -1.095530260913696319e+00
-1.803408429515547917e+00 -1.095657496654837804e+00
-1.808340037055667482e+00 -1.041783798302846398e+00
-1.810507863989456068e+00 -1.014767189704955719e+00
-1.812597879237451526e+00 -9.830731056899405518e-01
-1.814188015337360627e+00 -9.520013629198029737e-01
-1.813734453515939871e+00 -9.619833456041665398e-01
-1.813708060375451403e+00 -9.622183756327505888e-01
-1.813669705447254143e+00 -9.638047060875774008e-01
-1.813664508460447022e+00 -9.649572293491713859e-01
-1.813667249299432571e+00 -9.659287525168976929e-01
-1.813688815066535343e+00 -9.661698271347587408e-01
-1.813728038784533370e+00 -9.663156000397730150e-01
-1.813793714174815275e+00 -9.658756914460547849e-01
-1.813854235086278077e+00 -9.656818897521357581e-01
-1.813784816111959852e+00 -9.649694595570058597e-01
-1.813845671686596717e+00 -9.651968293873172122e-01
-1.813883924018576677e+00 -9.652604279462815295e-01
-1.813472680052844233e+00 -9.643649810146223134e-01
-1.814068569420377086e+00 -9.654874951202296884e-01
-1.814308319264307912e+00 -9.658526830279898778e-01
-1.757465866901596785e+00 -8.871624531650958989e-01
-1.730100532938593005e+00 -8.485595328989555819e-01
-1.705406756604541885e+00 -8.147029515815873424e-01
-1.716160099877324541e+00 -8.291959630694824002e-01
-1.716576048504164564e+00 -8.297860908100856969e-01
-1.717934694172970289e+00 -8.316874078193273734e-01
-1.688746620985822178e+00 -7.939079536079642896e-01
-1.668489914014467113e+00 -7.684123661617389134e-01
-1.677402882320184974e+00 -7.796136272919107491e-01
-1.678619137270351169e+00 -7.810596257936679443e-01
-1.643226764610468127e+00 -7.395142581581801711e-01
-1.579743550555886111e+00 -6.675298591151824779e-01
-1.524148884779555901e+00 -6.052753727647804949e-01
-1.469240005264512039e+00 -5.450504942281584331e-01
-1.412298061241918479e+00 -4.833779304456136683e-01
-1.432369913382246285e+00 -5.045892072962989694e-01
-1.437500903455386059e+00 -5.098106506189282738e-01
-1.437782224550304466e+00 -5.103335150797720932e-01
-1.439243206940488351e+00 -5.119186787827598728e-01
-1.439852969698710572e+00 -5.125061856809854932e-01
-1.441262814479267851e+00 -5.138862709981623089e-01
-1.442082152644058146e+00 -5.145298793387196312e-01
-1.442351140048946379e+00 -5.145237895299926700e-01
-1.444013648221796897e+00 -5.150679110449594145e-01
-1.444653067248095946e+00 -5.145300644256298739e-01
-1.444465149100371937e+00 -5.137292908209593056e-01
-1.445283968068175051e+00 -5.135528519544613202e-01
-1.447064549415060242e+00 -5.137981411783979491e-01
-1.448515901753964830e+00 -5.140624879314239504e-01
-1.448719714791628199e+00 -5.142605109304787536e-01
-1.448851270741392305e+00 -5.143980928045102097e-01
-1.448173367574872916e+00 -5.144839849472895299e-01
-1.447665145099081396e+00 -5.147679267249367641e-01
-1.449709524977643049e+00 -5.152668618519410382e-01
-1.344138302243473193e+00 -4.933092396209557418e-01
-1.264783073104536859e+00 -4.766785698865615983e-01
-1.183456697142922120e+00 -4.581527812304898584e-01
-1.106536410150084304e+00 -4.394575125488475176e-01
-1.028918150075833093e+00 -4.204110318604078467e-01
-9.549199055396824232e-01 -4.022530015627714950e-01
-8.768078044512371827e-01 -3.822014400067559881e-01
-8.017159440873681264e-01 -3.633234198248836977e-01
-7.213798450235482385e-01 -3.437109323434077157e-01
-6.479845092207408008e-01 -3.252510174102131724e-01
-5.736553178226320160e-01 -3.068194791939767296e-01
-4.975239191209267497e-01 -2.876925203184188540e-01
-4.205490301469046455e-01 -2.682452381245724049e-01
-3.427473905618681482e-01 -2.489023659388726051e-01
