# x0 x1
3.506785197159704381e+00 1.116431133995689828e+00
3.521178340104808679e+00 1.122602894777483318e+00
3.536509995420616281e+00 1.129184351551012488e+00
3.545436187408891104e+00 1.132983861746196697e+00
3.551542049784777610e+00 1.135549139410208408e+00
3.565922196251699372e+00 1.141544558898951456e+00
3.579991125100613569e+00 1.147414267898119178e+00
3.594972944297282869e+00 1.153636050790940448e+00
3.610472289871572649e+00 1.160035111334329017e+00
3.619636044583974144e+00 1.163807600311986379e+00
3.625882432980820802e+00 1.166373169935484011e+00
3.640166697798568052e+00 1.172232113254301655e+00
3.655505497423200190e+00 1.178500275010890386e+00
3.670392641564765412e+00 1.184577285273908043e+00
3.685281168217516612e+00 1.190654859885237560e+00
3.694555815707488033e+00 1.194429857843377185e+00
3.700099958682616208e+00 1.196695486565064304e+00
3.714459955027159754e+00 1.202578334233853852e+00
3.729165398932911213e+00 1.208616442917498146e+00
3.744201115610581443e+00 1.214754740985801718e+00
3.759125378426197539e+00 1.220847538261504717e+00
3.768558559968326449e+00 1.224714049700082796e+00
3.773747021644469957e+00 1.226829755315614889e+00
3.788058015102076403e+00 1.232646256062718271e+00
3.803276741994157106e+00 1.238823917294093357e+00
3.818340529250536353e+00 1.244949274986620003e+00
3.833629722913147297e+00 1.251144781887966628e+00
3.842865329132858054e+00 1.254863468023742268e+00
3.847992793807730294e+00 1.256918429955229843e+00
3.863439568859142081e+00 1.263091653933990255e+00
3.877964347932133293e+00 1.268894139154881584e+00
3.893100645511117452e+00 1.274940919113441096e+00
3.908006641699628858e+00 1.280916570946599942e+00
3.917372483727421084e+00 1.284658104783783505e+00
3.922851676426695189e+00 1.286825190813065678e+00
3.937375302836080060e+00 1.292533271904364955e+00
3.952174896762525425e+00 1.298343553663195316e+00
3.967137203734228290e+00 1.304231619725893410e+00
3.981224828635239632e+00 1.309733396437605890e+00
3.991126280452139241e+00 1.313581707154469091e+00
3.996445798677929595e+00 1.315639923314089632e+00
4.011163373411065436e+00 1.321316403169803033e+00
4.026817716389190949e+00 1.327337791872313710e+00
4.042215983292769543e+00 1.333243101029658817e+00
4.057464354512602789e+00 1.339094423350541740e+00
4.067142138842634758e+00 1.342781339591957446e+00
4.072677827779008553e+00 1.344882599028818460e+00
4.087851959892830678e+00 1.350629146754852350e+00
4.102314552813219883e+00 1.356106229716553591e+00
4.117225732473587030e+00 1.361674389751003966e+00
4.132116436929560876e+00 1.367196387042223238e+00
4.141499539275594444e+00 1.370662989720114577e+00
4.146916671125215004e+00 1.372655608014573536e+00
4.162376220873468924e+00 1.378326488773581771e+00
4.177477592673266571e+00 1.383856026107722847e+00
4.191492209521482160e+00 1.388962064268486785e+00
4.206296295024190890e+00 1.394335624209791291e+00
4.216451399306547998e+00 1.397993115501452221e+00
4.221384633703630485e+00 1.399769883257387493e+00
4.236494107424032762e+00 1.405211754361553433e+00
4.251633645332063338e+00 1.410668905832969555e+00
4.266819424309518105e+00 1.416102039287036485e+00
4.281627831204481538e+00 1.421400157415972032e+00
4.291240765304911164e+00 1.424832843926313153e+00
4.296468955109194354e+00 1.426679623690989995e+00
4.311792583731623552e+00 1.432054223576281426e+00
4.326547808478871104e+00 1.437214301126261029e+00
4.341712401598071480e+00 1.442489991659163806e+00
4.356029049427414535e+00 1.447449366574856011e+00
4.365186685493045005e+00 1.450613272873799042e+00
4.369632279478667947e+00 1.452136028292051462e+00
4.386054116564853445e+00 1.457730047959690856e+00
4.401294441006829317e+00 1.462916460427267751e+00
4.416140038841136040e+00 1.467948571683899806e+00
4.430838978997476474e+00 1.472924415470589166e+00
4.440618295449224817e+00 1.476230444805940012e+00
4.445621986338610832e+00 1.477915278965368895e+00
4.459858480499962141e+00 1.482696248900487346e+00
4.475435195884578832e+00 1.487935644197076579e+00
4.491014365896714544e+00 1.493143152002605500e+00
4.506740544447928265e+00 1.498364651187005681e+00
4.517534512335105390e+00 1.501922016613987054e+00
4.522452313170266081e+00 1.503526325656759477e+00
4.538186841866936660e+00 1.508623245939762381e+00
4.553604830978790652e+00 1.513607970932804747e+00
4.568002669843556518e+00 1.518240353140007937e+00
4.583101679591069733e+00 1.523074726550810887e+00
4.593576122362792447e+00 1.526415334963748593e+00
4.598243693128359233e+00 1.527896673300390695e+00
4.613464462570957103e+00 1.532710798297464372e+00
4.628270921955135009e+00 1.537388850489568526e+00
4.644083003863462622e+00 1.542366862663867133e+00
4.659381706757542041e+00 1.547183251150799688e+00
4.670347947097408969e+00 1.550664759934401005e+00
4.674753858484099744e+00 1.552060598642010181e+00
4.689661094139558450e+00 1.556776259802935991e+00
4.704435322146701459e+00 1.561434768383497707e+00
4.718875934563849128e+00 1.565958965216115883e+00
4.734308369952572981e+00 1.570783607383509306e+00
4.745272397213796900e+00 1.574199978304372527e+00
4.749676289227069859e+00 1.575565351987863627e+00
4.764196460182477999e+00 1.580051076770660590e+00
4.778573070646793930e+00 1.584483275720811157e+00
4.794334302472329945e+00 1.589310529406981143e+00
4.809360203084408703e+00 1.593871622783929132e+00
4.819384163863525750e+00 1.596898826610401612e+00
4.823414772048705501e+00 1.598110650746292771e+00
4.837820076675934722e+00 1.602428818991713522e+00
4.853227167436317657e+00 1.607041900410405955e+00
4.867858964653943410e+00 1.611429305404186163e+00
4.882237438937436558e+00 1.615699275733449625e+00
4.893251155976186872e+00 1.618962740279032086e+00
4.897655622597278047e+00 1.620258657500579069e+00
4.912859949792584224e+00 1.624707991536235685e+00
4.928555941888139280e+00 1.629290280553352677e+00
4.943122350352474825e+00 1.633542798847106292e+00
4.958795439384723558e+00 1.638091024166286047e+00
4.970115681991692291e+00 1.641357249236648386e+00
4.974267857793546632e+00 1.642552557952672077e+00
4.989937742056726577e+00 1.647056127194850950e+00
5.005792335936738446e+00 1.651607225845528548e+00
5.020844892918121083e+00 1.655911728075265765e+00
5.035598450948129745e+00 1.660130727114118798e+00
5.046043714047823592e+00 1.663126802532496562e+00
5.050468760379755118e+00 1.664390320609310470e+00
5.065304133641697959e+00 1.668612762625528489e+00
5.081736399267682280e+00 1.673287632940155367e+00
5.095145654965447690e+00 1.677102477029797978e+00
5.109672365301041630e+00 1.681197916247537893e+00
5.120923783559747200e+00 1.684372247790140387e+00
5.124403192481202574e+00 1.685353883814598053e+00
5.141089376824035995e+00 1.690061510894779850e+00
5.156380071370927354e+00 1.694368600052360341e+00
5.171892036646033475e+00 1.698720459594307730e+00
5.188534977993849218e+00 1.703347969564691367e+00
5.200975742465790752e+00 1.706764857521829049e+00
5.205007032006740531e+00 1.707866822540007767e+00
5.220134397974859120e+00 1.711987248330997025e+00
5.235542266522333676e+00 1.716188465585956280e+00
5.251430346727175014e+00 1.720537716184607380e+00
5.266866411915002821e+00 1.724749638246160455e+00
5.278817092499180852e+00 1.727961300336797290e+00
5.282598163245852518e+00 1.728973444982330854e+00
5.298326029261491321e+00 1.733170756267146784e+00
5.313972769338266566e+00 1.737336290611835476e+00
5.329343022568753696e+00 1.741421620500645639e+00
5.344199717226777224e+00 1.745360834902985658e+00
5.354486065123089666e+00 1.748074795918073576e+00
5.358327984486885853e+00 1.749079263869025347e+00
5.373936057623219575e+00 1.753134204258667950e+00
5.389675843717408377e+00 1.757214050544644746e+00
5.405429194644458590e+00 1.761266930989284107e+00
5.420817221866854219e+00 1.765212731635775301e+00
5.432113359584148427e+00 1.768109289255772376e+00
5.436403047279885214e+00 1.769210171449321578e+00
5.450857996675365413e+00 1.772922086469187475e+00
5.466156082163704966e+00 1.776833182820241275e+00
5.482381535386566362e+00 1.780968256278266493e+00
5.498012646237445011e+00 1.784935013111579094e+00
5.509617683148269052e+00 1.787860130393815306e+00
5.513788878669588556e+00 1.788907044350384057e+00
5.527047058065237550e+00 1.792224151178182234e+00
5.542839247625466648e+00 1.796156562914461352e+00
5.558964173162879163e+00 1.800093957652272758e+00
5.574962870193598263e+00 1.804000529831749633e+00
5.586720728944430725e+00 1.806871571379572439e+00
5.590585230905474212e+00 1.807809356406694823e+00
5.604714574899964497e+00 1.811222358187527748e+00
5.620947311206241359e+00 1.815148764737367859e+00
5.636381216580021558e+00 1.818912472253614521e+00
5.651795596767027696e+00 1.822661373705273258e+00
5.663329686394324547e+00 1.825449312976302751e+00
5.667274205078506988e+00 1.826396827448439453e+00
5.681446542961062107e+00 1.829785252742561763e+00
5.696582156571308175e+00 1.833396695250518293e+00
5.712896995759392915e+00 1.837296081664712144e+00
5.728175046792963521e+00 1.840963884785745019e+00
5.739845428403801186e+00 1.843745891356740385e+00
5.743482370133559556e+00 1.844594993351915457e+00
5.759217109167082960e+00 1.848209575449608622e+00
5.774951505742926372e+00 1.851818531894046771e+00
5.790689073185094848e+00 1.855414927661783286e+00
5.806042607518714149e+00 1.858875586620478026e+00
5.811050565697231995e+00 1.860000081982258635e+00
5.811020511318946369e+00 1.859993296197556933e+00
5.811564586536356991e+00 1.860116661857310838e+00
5.811192479105534048e+00 1.860032157022889043e+00
5.810339458302866689e+00 1.859835950742941169e+00
5.810896569433749548e+00 1.859964212789792848e+00
5.816164360526598465e+00 1.861147859359285395e+00
5.817395183641597356e+00 1.861420053597230728e+00
5.824797953025829145e+00 1.863035972612879565e+00
5.832136308022215943e+00 1.864631857885402866e+00
5.838493969230583502e+00 1.866005324218306782e+00
5.844000822009337348e+00 1.867190305329574640e+00
5.843599071238891440e+00 1.867104535029726176e+00
5.843609332929132094e+00 1.867106699635100897e+00
5.843399706954834905e+00 1.867062892788146078e+00
5.842517684041884429e+00 1.866878775781571687e+00
5.842993765612792600e+00 1.866977592395309138e+00
5.842572372345755660e+00 1.866891717790196692e+00
5.842294409961919399e+00 1.866836052410769220e+00
5.842284435867504122e+00 1.866834069656269079e+00
5.841618072807966300e+00 1.866702396438575162e+00
5.841877965198026601e+00 1.866753730791204546e+00
5.841907695332268169e+00 1.866759565544050758e+00
5.841789525198727517e+00 1.866736692436441247e+00
5.848640176849283279e+00 1.868038754787907374e+00
5.851968402047361906e+00 1.868658065023532044e+00
5.868089061172587328e+00 1.871607788535374794e+00
5.882583726271369606e+00 1.874253051481998611e+00
5.898813912794327763e+00 1.877194809990973656e+00
5.913559738164594570e+00 1.879818401630929614e+00
5.925657010276402126e+00 1.881900363055992065e+00
5.928660076884752606e+00 1.882407220436134176e+00
5.944280052418616123e+00 1.885001597588080058e+00
5.960478683484899065e+00 1.887684437008461558e+00
5.975401602598350514e+00 1.890155991271343927e+00
5.990105544452166697e+00 1.892557648681326032e+00
6.003129071282466533e+00 1.894638246266071357e+00
6.006294372286093086e+00 1.895131741955538240e+00
6.021576463109606259e+00 1.897462331794036228e+00
6.036703595737002992e+00 1.899766125332460476e+00
6.052949094347296999e+00 1.902240240926521775e+00
6.069059985387758260e+00 1.904663752716049263e+00
6.081845872753905979e+00 1.906524433798611584e+00
6.085089532637431908e+00 1.906991138368752559e+00
6.099728039200754459e+00 1.909078278684275265e+00
6.117553092689357541e+00 1.911632215919883082e+00
6.131882886107221431e+00 1.913660648729995861e+00
6.147741999748103758e+00 1.915855387789577646e+00
6.154153436088675377e+00 1.916745211536752924e+00
6.154118296982595382e+00 1.916740313331875001e+00
6.155414357851145546e+00 1.916921645794406492e+00
6.155479292440791284e+00 1.916930694605171182e+00
6.155519405155565948e+00 1.916936195176787594e+00
6.158750010715248635e+00 1.917387700380800641e+00
6.160974414148698841e+00 1.917682622640410672e+00
6.161006507256358233e+00 1.917686680431277990e+00
6.160905253056668585e+00 1.917674392258904348e+00
6.161104957163277440e+00 1.917698461098365170e+00
6.161674128675447726e+00 1.917770530277471019e+00
6.161533137665058391e+00 1.917751864119606076e+00
6.163971339300657881e+00 1.918077181284602029e+00
6.165013323552669178e+00 1.918217270545188535e+00
6.169590955479588246e+00 1.918836512426462360e+00
6.175484170027193187e+00 1.919637830249518284e+00
6.181893970851143116e+00 1.920550131169569408e+00
6.188363936611848359e+00 1.921521117093550224e+00
6.193937135289734108e+00 1.922392255851138820e+00
6.194713539829443505e+00 1.922518093608923451e+00
6.199859805472475394e+00 1.923377719084424120e+00
6.206148123567489350e+00 1.924432008469099120e+00
6.212280486421321690e+00 1.925506091429927347e+00
6.218597014350699226e+00 1.926668897249266488e+00
6.219124532403730754e+00 1.926771361192648913e+00
6.219134290643469676e+00 1.926773329615148356e+00
6.219925262406640343e+00 1.926937876101996405e+00
6.219464298161802240e+00 1.926841463540617472e+00
6.219241115608181936e+00 1.926793403880341593e+00
6.219451521911373959e+00 1.926839667465162220e+00
6.222346504744037610e+00 1.927492132199760899e+00
6.222855736859036035e+00 1.927609057050292618e+00
6.226221601742389034e+00 1.928394012677991265e+00
6.229540795156344402e+00 1.929170161411103201e+00
6.232929355940271421e+00 1.929978170684577998e+00
6.236498717629614497e+00 1.930838291382596772e+00
6.249945612846342868e+00 1.934096032298452617e+00
6.251859771279938194e+00 1.934562515580401154e+00
6.267435034034393837e+00 1.938378513089355160e+00
6.282658518549160576e+00 1.942110319168317334e+00
6.298368200702990194e+00 1.945961309216184265e+00
6.314245206809185440e+00 1.949860089136129515e+00
6.327586597904600652e+00 1.953153189942761436e+00
6.329841746550011194e+00 1.953709835930437233e+00
6.345701742214782115e+00 1.957624612443868761e+00
6.360318488842185758e+00 1.961235694921824146e+00
6.374318213783864095e+00 1.964682343941305920e+00
6.389677078113987996e+00 1.968489868469973869e+00
6.402965943567369145e+00 1.971773597515095844e+00
6.405237996353110752e+00 1.972331114250218675e+00
6.420536091510602894e+00 1.976062168045715994e+00
6.436047172775999137e+00 1.979845167042109555e+00
6.450456495865791062e+00 1.983335090937390577e+00
6.465522369759524324e+00 1.986942083916355184e+00
6.479000876007591891e+00 1.990155761799436762e+00
6.480514887745774111e+00 1.990514170737883726e+00
6.495723640619640804e+00 1.994091369726747942e+00
6.511525636995132871e+00 1.997803806779633762e+00
6.527809285306786613e+00 2.001556883145862553e+00
6.543473096373985776e+00 2.005093994370163557e+00
6.557846062069658366e+00 2.008290933131774647e+00
6.559571398990389213e+00 2.008660882548792603e+00
6.575751520162789632e+00 2.012011864278508089e+00
6.591271213586721522e+00 2.015214103214243213e+00
6.607137072567283553e+00 2.018365488804318097e+00
6.621081793659277182e+00 2.021044247400432425e+00
6.634582647490042007e+00 2.023573033074174798e+00
6.635940181451250197e+00 2.023824108506917518e+00
6.651618325050890235e+00 2.026688072795207241e+00
6.668261977493493475e+00 2.029724218506366196e+00
6.684025361342377458e+00 2.032521911083217780e+00
6.700269862232578255e+00 2.035334157960873469e+00
6.715386364390933061e+00 2.037904685037353225e+00
6.716815397823742373e+00 2.038145357093052112e+00
6.731199698435966994e+00 2.040546088035506855e+00
6.745689658838825764e+00 2.042961166397537554e+00
6.762243466857093210e+00 2.045706454060300050e+00
6.779682707803168284e+00 2.048555416871165935e+00
6.795310467272384081e+00 2.050983027466369180e+00
6.797054690312085867e+00 2.051237979547770429e+00
6.812869889453405214e+00 2.053420269638876583e+00
6.826810458135159188e+00 2.055332692854697996e+00
6.842642889173387033e+00 2.057455704189511181e+00
6.859700037814637774e+00 2.059772891147445328e+00
6.875379566930782005e+00 2.061921803462814395e+00
6.876493482725209105e+00 2.062069663344032744e+00
6.890394225542396889e+00 2.063859791212530936e+00
6.905650612925430920e+00 2.065829529601729053e+00
6.921248601391446265e+00 2.067942363675752571e+00
6.937631547311795543e+00 2.070235496424798871e+00
6.952344067956840235e+00 2.072352246272238130e+00
6.953981152924304965e+00 2.072587108431446001e+00
6.969938181706318403e+00 2.074870479382045385e+00
6.983325529716878144e+00 2.076783337088843329e+00
6.999366260469146894e+00 2.079055207910013525e+00
