# x0 x1
3.229877091206002415e+00 1.206071445483820348e+01
3.232171921552623228e+00 1.205215744358485708e+01
3.235334390857651510e+00 1.204060397887101175e+01
3.238319280855914251e+00 1.202994531725925853e+01
3.239241020892900114e+00 1.202642513234266630e+01
3.240783637909142367e+00 1.202185718027736883e+01
3.243352376905494161e+00 1.201362048918000092e+01
3.244227585653405743e+00 1.201170438374181870e+01
3.245060348823333829e+00 1.200986261093046714e+01
3.244678692671991715e+00 1.201239439976994738e+01
3.244812698651735161e+00 1.201197988588837262e+01
3.245151387821734623e+00 1.201220509656327451e+01
3.244572517773355536e+00 1.201524761642523842e+01
3.245042208785615223e+00 1.201540248338133487e+01
3.247160206397157634e+00 1.201134879176805903e+01
3.249145662951383073e+00 1.200771566773701693e+01
3.248159364560296858e+00 1.201047136345596833e+01
3.250036436446759769e+00 1.200734004714142955e+01
3.251786974301307698e+00 1.200462595005626198e+01
3.252797362562095618e+00 1.200353723442147391e+01
3.253710980516915541e+00 1.200253473837947560e+01
3.254768743387855157e+00 1.200118150227788583e+01
3.255008511787147452e+00 1.200065316081199285e+01
3.255655324981638454e+00 1.200015914143218865e+01
3.256476373675727842e+00 1.199917526520779454e+01
3.256353291954413365e+00 1.200006185197703701e+01
3.258436115809840938e+00 1.199656865382175042e+01
3.260476731267789141e+00 1.199325026209773704e+01
3.262392571987450030e+00 1.198965016395259831e+01
3.265704202530338218e+00 1.198400488844162481e+01
3.268239480912014105e+00 1.197981936141902359e+01
3.269226806184320377e+00 1.197831366249340945e+01
3.270429065215968212e+00 1.197655711306489046e+01
3.273227410499365497e+00 1.197237774206291583e+01
3.273277351129774360e+00 1.197230954292978211e+01
3.273481157718647339e+00 1.197264796246373386e+01
3.274231573709905252e+00 1.197223666140451392e+01
3.276584027495697438e+00 1.196962061166661329e+01
3.279645217203029706e+00 1.196613298976385131e+01
3.282847666030661138e+00 1.196254861358444721e+01
3.282030310953108820e+00 1.196378038280437472e+01
3.284141855503263763e+00 1.196178413258506446e+01
3.285162800116165460e+00 1.196130112151938540e+01
3.286629229458037926e+00 1.196005142531123866e+01
3.288806581050250255e+00 1.195783218206433141e+01
3.290903102608300212e+00 1.195568922341633744e+01
3.290015805960347262e+00 1.195693921443622720e+01
3.292068857145414640e+00 1.195475006517125038e+01
3.292756858597272185e+00 1.195438218575406530e+01
3.292146026768625777e+00 1.195568974273840190e+01
3.292697057270605576e+00 1.195544293726233143e+01
3.293269673398917963e+00 1.195518772764561533e+01
3.297077844099641553e+00 1.195018612523019286e+01
3.303091433196489568e+00 1.194280497735620017e+01
3.309729651029738040e+00 1.193465028092861147e+01
3.316159566798780212e+00 1.192678940481573946e+01
3.322169335961364212e+00 1.191948459885186828e+01
3.328089187830501672e+00 1.191228237926819489e+01
3.331948914328792810e+00 1.190742085923753812e+01
3.335369123966158700e+00 1.190341331439911876e+01
3.338025439000658068e+00 1.190043029367976324e+01
3.343041508525034455e+00 1.189455456441977432e+01
3.346922618077659894e+00 1.189015033174194436e+01
3.351249131652800806e+00 1.188522044919578846e+01
3.348808228702290890e+00 1.188826080119080153e+01
3.358081686869045068e+00 1.187715057648031092e+01
3.363630842695164880e+00 1.187071529260330216e+01
3.373523593965027434e+00 1.185890866222415418e+01
3.381974904273700400e+00 1.184888791477885128e+01
3.390463458551177478e+00 1.183880297296036410e+01
3.390481483241419625e+00 1.183880463479889222e+01
3.400967203587329735e+00 1.182619375674328310e+01
3.407487966099222110e+00 1.181844365892123605e+01
3.413275540882394488e+00 1.181156611780467536e+01
3.423947247890310130e+00 1.179871576306976166e+01
3.434326532436645429e+00 1.178616546970205725e+01
3.437490844984574689e+00 1.178230374052782992e+01
3.448301708268648902e+00 1.176910349489838659e+01
3.458742355609234931e+00 1.175633210561186104e+01
3.468965266820448257e+00 1.174379577738659819e+01
3.485040891663949481e+00 1.172406958878739758e+01
3.500791252494237060e+00 1.170470097942849819e+01
3.505720121529779743e+00 1.169866851768215454e+01
3.502981693155141407e+00 1.170187773896603467e+01
3.515017854149890653e+00 1.168697743541861023e+01
3.525657352620323426e+00 1.167373120940371223e+01
3.540532828782021912e+00 1.165526956430125871e+01
3.555893325761797730e+00 1.163615209488103730e+01
3.544183975287678035e+00 1.165051557155688755e+01
3.553506632304627821e+00 1.163874210558064881e+01
3.567744430736622174e+00 1.162087718826727922e+01
3.580092986306919300e+00 1.160533309041588801e+01
3.589448833722959087e+00 1.159346464145439271e+01
3.599063879921165388e+00 1.158124178141899208e+01
3.593658340346553626e+00 1.158791932201233799e+01
3.604766734235228753e+00 1.157376194531841662e+01
3.617613865638051873e+00 1.155737889434706922e+01
3.632625037308355953e+00 1.153830406118573748e+01
3.641664163361861828e+00 1.152663221954129646e+01
3.650399810970410996e+00 1.151536216606571550e+01
3.653212859212905173e+00 1.151180895549014771e+01
3.657835468083510566e+00 1.150567536881177233e+01
3.660826556128411458e+00 1.150160138984174729e+01
3.672220549186090199e+00 1.148704884305754170e+01
3.679077100948798584e+00 1.147824707316367210e+01
3.685639053168776158e+00 1.146992513841011174e+01
3.684831975390714387e+00 1.147093969016894377e+01
3.689070928621711154e+00 1.146572304751201621e+01
3.692308324955503984e+00 1.146182433880955465e+01
3.692431333728961373e+00 1.146184373713452587e+01
3.692095548548489425e+00 1.146246388304638586e+01
3.691847545249226759e+00 1.146302134341465440e+01
3.691625606452188180e+00 1.146331280591951263e+01
3.692008385438246165e+00 1.146311571863863144e+01
3.692984273373591364e+00 1.146218720667863877e+01
3.694730916892929873e+00 1.146030611194489524e+01
3.699268898324485466e+00 1.145504131367232326e+01
3.703562563221003856e+00 1.145007106481067538e+01
3.701857380990272173e+00 1.145216989342893932e+01
3.702173186314144271e+00 1.145199083383979044e+01
3.705600095842196851e+00 1.144809749062419257e+01
3.707138332244344969e+00 1.144646228901768481e+01
3.707348534577227905e+00 1.144636484885684524e+01
3.707547585629578535e+00 1.144625828173908388e+01
3.705591938009996422e+00 1.144858836305363781e+01
3.708195001494050125e+00 1.144563823221237087e+01
3.707986717793998022e+00 1.144601227497025597e+01
3.710794538948478216e+00 1.144282424813355270e+01
3.711756630002698731e+00 1.144178579676081142e+01
3.712674944544660960e+00 1.144076365528088424e+01
3.716045630671204414e+00 1.143686479719469418e+01
3.715902279446302803e+00 1.143705048875404273e+01
3.718931180499377209e+00 1.143356158845252679e+01
3.719349697254790144e+00 1.143306752988084973e+01
3.718998266429764943e+00 1.143343408538628481e+01
3.718671011745305677e+00 1.143377103867469202e+01
3.719706107115327232e+00 1.143258802374775662e+01
3.721559459322294927e+00 1.143045232440263881e+01
3.722285055842515789e+00 1.142959691882294493e+01
3.722926543221761531e+00 1.142883075500654400e+01
3.720393261536818930e+00 1.143165407608671735e+01
3.718026254834370548e+00 1.143429495607495383e+01
3.720980521153212095e+00 1.143095973261769771e+01
3.720534067594695848e+00 1.143145363194078357e+01
3.722839137736007498e+00 1.142884633723308596e+01
3.724189121763801680e+00 1.142732976599651273e+01
3.722060238215666672e+00 1.142976615296986864e+01
3.720139120830566526e+00 1.143199673276027717e+01
3.723057747557158237e+00 1.142870364991428467e+01
3.724737462322453840e+00 1.142689041491365565e+01
3.723204208727115105e+00 1.142878438229652360e+01
3.719406627259895792e+00 1.143333729326718107e+01
3.720703099817724624e+00 1.143202905620094967e+01
3.721830880494693350e+00 1.143086936929571351e+01
3.723421686026657795e+00 1.142903415801090006e+01
3.722737548763192628e+00 1.143004029678988687e+01
3.723904489426005160e+00 1.142888690267267293e+01
3.725225460927861665e+00 1.142753819432819284e+01
3.726751055388009437e+00 1.142597604298425296e+01
3.728266357479034010e+00 1.142448465557210469e+01
3.729796151851648922e+00 1.142261832641751162e+01
3.731286900955034458e+00 1.142115520264552408e+01
3.731841050106944113e+00 1.142093908971914651e+01
3.732446219815435118e+00 1.142071414823516129e+01
3.733434990646337770e+00 1.141998427604282718e+01
3.734409629396026720e+00 1.141927300887709684e+01
3.738436590582106867e+00 1.141376498891760605e+01
3.741675492023044391e+00 1.140970783966558422e+01
3.744564833693494688e+00 1.140606230110387109e+01
3.747117345652100528e+00 1.140273807059392119e+01
3.749481055787684536e+00 1.139953667623832523e+01
3.751846190440481177e+00 1.139614126764239188e+01
3.754083622650123964e+00 1.139271322807487863e+01
3.757538892325623880e+00 1.138719167429660928e+01
3.758749690361413709e+00 1.138476094122548332e+01
3.763150422214250224e+00 1.137675955952950169e+01
3.764904632359528769e+00 1.137253555313126796e+01
3.766854193100756198e+00 1.136760265475600917e+01
3.767802662807382408e+00 1.136570700537232881e+01
3.771729356797983268e+00 1.135712708740574328e+01
3.772294549214803450e+00 1.135380748961565267e+01
3.773008380436846831e+00 1.134994931176691146e+01
3.774889619015962872e+00 1.134356599239962726e+01
3.776904343786292362e+00 1.133631022115454456e+01
3.781883347379796589e+00 1.132637835138419113e+01
3.789728771616780012e+00 1.130828457645508323e+01
3.795921602540536455e+00 1.129303935200857723e+01
3.798699731964254589e+00 1.128458263163589237e+01
3.800866715481313385e+00 1.127709995037011836e+01
3.802998439794191832e+00 1.126952620605045396e+01
3.800834212576409410e+00 1.127344013523245714e+01
3.805256577792369921e+00 1.126120966848796812e+01
3.808971428283531857e+00 1.124999367577635567e+01
3.815546327539542037e+00 1.123205943380999372e+01
3.820206776817452798e+00 1.121861380862714164e+01
3.825155291963287407e+00 1.120421009018518177e+01
3.819387671177933541e+00 1.121617828396160732e+01
3.822801154458554951e+00 1.120555440462402963e+01
3.828275400752656932e+00 1.118926485945103089e+01
3.832421198217494496e+00 1.117614924969819157e+01
3.839048020109931514e+00 1.115711792961678306e+01
3.845590011943088360e+00 1.113819335826941703e+01
3.846426493894223420e+00 1.113561940257922700e+01
3.848833212464342957e+00 1.112707348810716823e+01
3.847356253866712539e+00 1.112706610901878257e+01
3.854975712241260233e+00 1.110518304355181307e+01
3.859460743092621104e+00 1.109056321766702524e+01
3.864026859213800513e+00 1.107585206876852801e+01
3.865085532447376959e+00 1.107263854415411686e+01
3.869193363171285593e+00 1.105950688069993149e+01
3.873790077930183706e+00 1.104460308339431762e+01
3.878001152864944956e+00 1.103094051231791894e+01
3.882397186345972084e+00 1.101641057545414704e+01
3.886615611555809036e+00 1.100234241616138320e+01
3.889987383829073497e+00 1.099292900394888228e+01
3.890720472388488282e+00 1.098849646052493867e+01
3.890829623006549554e+00 1.098528814712751611e+01
3.893773701925130837e+00 1.097451857873692838e+01
3.899590724938764463e+00 1.095588083840426030e+01
3.905222167430367097e+00 1.093765037374347848e+01
3.904832542008548568e+00 1.093819138082816345e+01
3.906782700781301632e+00 1.093047211676324260e+01
3.911181785607582562e+00 1.091549956644419872e+01
3.915765987913272017e+00 1.090002817480708508e+01
3.919133466142542321e+00 1.088814228222057778e+01
3.923297509014183948e+00 1.087372259868907776e+01
3.923887872743267113e+00 1.087161353872674319e+01
3.927020961717115011e+00 1.086075191148372276e+01
3.930302600444697703e+00 1.084914137332403783e+01
3.933442372882505200e+00 1.083798127633219011e+01
3.938132149691333073e+00 1.082236151255600198e+01
3.942784130897743822e+00 1.080690603758237955e+01
3.943068997123636343e+00 1.080566906972411623e+01
3.946657430432044755e+00 1.079377832128647796e+01
3.950604812565343682e+00 1.078059469296236017e+01
3.953016383527139688e+00 1.077209440433235699e+01
3.956551908488914915e+00 1.076029967060324388e+01
3.960252592702031116e+00 1.074803426813759089e+01
3.959994303946891669e+00 1.074859085706425077e+01
3.964471375535497444e+00 1.073450654375023561e+01
3.969305914538019397e+00 1.071931865354598479e+01
3.974545722490483879e+00 1.070291349733792785e+01
3.977480866856989650e+00 1.069350101653101959e+01
3.980057316687255486e+00 1.068520931328398760e+01
3.980493107849270462e+00 1.068376841763558005e+01
3.984831820789957124e+00 1.067032348436675271e+01
3.991243108661789218e+00 1.065065214785350456e+01
3.995169046270496516e+00 1.063854790453854626e+01
3.999355085981023628e+00 1.062570249534127420e+01
4.003662894531576200e+00 1.061267817854965934e+01
4.004403125847106892e+00 1.061046230307675309e+01
4.010139435041084610e+00 1.059332479842374042e+01
4.016081215399124993e+00 1.057555779034386312e+01
4.022329996513508199e+00 1.055695149466512817e+01
4.029331311379477754e+00 1.053615553782434056e+01
4.036304906330029141e+00 1.051551104300145667e+01
4.034919915541999913e+00 1.051975052622838724e+01
4.034223368228623485e+00 1.052217844852677864e+01
4.038307153054939924e+00 1.051043789016699570e+01
4.043799126217270334e+00 1.049448292813104722e+01
4.048375224996617838e+00 1.048139062764770024e+01
4.053091262741426171e+00 1.046803984086587391e+01
4.052163503597934202e+00 1.047094313015450950e+01
4.055871959510239932e+00 1.046047153072066216e+01
4.061518894836814830e+00 1.044448720765882754e+01
4.067299615746530428e+00 1.042824887602764683e+01
4.071889465545309506e+00 1.041555108386865314e+01
4.076651623668187341e+00 1.040240429409167966e+01
4.077269954403164753e+00 1.040078348046471213e+01
4.080207503289671855e+00 1.039290644996051327e+01
4.084552899769992251e+00 1.038107637667469518e+01
4.091364471074270703e+00 1.036221913086277091e+01
4.098246400439708559e+00 1.034332131502898733e+01
4.104402560335667971e+00 1.032640179156917171e+01
4.104806913041349148e+00 1.032549728539780709e+01
4.110802175262758595e+00 1.030886824319530959e+01
4.118102583977133690e+00 1.028889594429284848e+01
4.124081510381984117e+00 1.027269629285186703e+01
4.129325332184984987e+00 1.025866028994031787e+01
4.134574100329916568e+00 1.024471318113620200e+01
4.134672477243509725e+00 1.024464719933940060e+01
4.139895685493073962e+00 1.023059958512858891e+01
4.146715248687193878e+00 1.021222211881807773e+01
4.154166311596528161e+00 1.019219203162911391e+01
4.160557582150897105e+00 1.017513328839851638e+01
4.167013892088435867e+00 1.015788925100813955e+01
4.167426716282756516e+00 1.015693070604629789e+01
4.171331553028669425e+00 1.014677613899918462e+01
4.177331068237808864e+00 1.013101161574971698e+01
4.180795150146368044e+00 1.012212599203312102e+01
4.187801943105620595e+00 1.010374124763718484e+01
4.194405925289061976e+00 1.008646973450077589e+01
4.197031310493849254e+00 1.007946189557831040e+01
4.201808661368263920e+00 1.006701813587430649e+01
4.209656558348690680e+00 1.004637727775441647e+01
4.214806589269064929e+00 1.003304433638468218e+01
4.218889733987206903e+00 1.002254269199745451e+01
4.223332638179793541e+00 1.001118148056184509e+01
4.226070721911716177e+00 1.000397311524488231e+01
4.228370783672493971e+00 9.998267731388999380e+00
4.231542524192644095e+00 9.990310608835340389e+00
4.235961455088780525e+00 9.979010877445102068e+00
4.241898798470830734e+00 9.963692902152970987e+00
4.247344908357170823e+00 9.949585632536058100e+00
4.249204866430173588e+00 9.944761162950689126e+00
4.254705820338304356e+00 9.930462443921623361e+00
4.260539290888653241e+00 9.915427638391498988e+00
4.266414196422370075e+00 9.900306930926019433e+00
4.271741872601258372e+00 9.886646877629328145e+00
4.277382854412309143e+00 9.872184720804822788e+00
4.275221230229803382e+00 9.877941289811840164e+00
4.278741495765767233e+00 9.868741602222925735e+00
4.284413225122000846e+00 9.853947876565166908e+00
4.290110880116722036e+00 9.839136181166368900e+00
4.295089422916518629e+00 9.826134549008409991e+00
4.299900952916348551e+00 9.813509671206674057e+00
4.300533866591228715e+00 9.811852847323798699e+00
4.306248925933007676e+00 9.796850019360586970e+00
4.311846391644775345e+00 9.782085516376318068e+00
4.319167657424649143e+00 9.762743261263960193e+00
4.325451894924932539e+00 9.746154532844313323e+00
4.331597675792450808e+00 9.729940000050516957e+00
4.331846663733964320e+00 9.729280414553260314e+00
4.335992417828958168e+00 9.718371790382354547e+00
4.342547454417766239e+00 9.701261676676924850e+00
4.349162760934378369e+00 9.683947967464733964e+00
4.354318348114236237e+00 9.670458304404725425e+00
4.359426777261375285e+00 9.657142406448100402e+00
4.360566564439366743e+00 9.654170950145358532e+00
4.364646154590587024e+00 9.643509426269510243e+00
4.370504119502126805e+00 9.628161520006718987e+00
4.377042650531349111e+00 9.611094003397569807e+00
4.383197517039944202e+00 9.595056917557656107e+00
4.389289916189680341e+00 9.579184570122945885e+00
4.390331359868870464e+00 9.576492204107157846e+00
4.394801252103061273e+00 9.564887121698752992e+00
4.399562122089456295e+00 9.552594357541996928e+00
4.403794598717066577e+00 9.541706146330614757e+00
4.409736047421275451e+00 9.526470251896904884e+00
4.415392210782460580e+00 9.511999111271224550e+00
4.417421012492635413e+00 9.506779877939155909e+00
4.420915756026016830e+00 9.497844254284277810e+00
4.426906489838837722e+00 9.482504137504047748e+00
4.433184268008742990e+00 9.466520626366044411e+00
4.439047738829521528e+00 9.451592602971322421e+00
4.445293494971875425e+00 9.435750981528629566e+00
4.448099460655785542e+00 9.428605422813630454e+00
4.452311441608312492e+00 9.417972100245240341e+00
4.458087129558044204e+00 9.403388961012062452e+00
4.464497544562079590e+00 9.387260830147674540e+00
4.470727127058673034e+00 9.371721965356790918e+00
4.476978541005105505e+00 9.356153216369484937e+00
4.479105792705491140e+00 9.350889271126256119e+00
4.483525353432897376e+00 9.340045963147423080e+00
4.489129621600582709e+00 9.326285747546018357e+00
4.495648434490432166e+00 9.310230208019708797e+00
4.502533436677514267e+00 9.293358223970864529e+00
4.509343591860087486e+00 9.276742549158845108e+00
4.511780050955275456e+00 9.270790885796527547e+00
4.515686742738282966e+00 9.261337387352813977e+00
4.522151421096801904e+00 9.245649533431523182e+00
4.529605338732026532e+00 9.227479946597267002e+00
4.536146595093990541e+00 9.211605328573201135e+00
4.542554542202799084e+00 9.196171571298988212e+00
4.544652462120581049e+00 9.191125927710515953e+00
4.549571302796583616e+00 9.179363772413239531e+00
4.555729588234587624e+00 9.164637480382047841e+00
4.562246103828900168e+00 9.149071433758669158e+00
4.568701667979933490e+00 9.133730426167872452e+00
4.575152617672804567e+00 9.118408481861267845e+00
4.577760489998087934e+00 9.112212202404377237e+00
4.582449734629626015e+00 9.101163891600894118e+00
4.588810090332353653e+00 9.086298977785723707e+00
4.593336232090869942e+00 9.075900318532333699e+00
4.599008038551763100e+00 9.062800090586149437e+00
4.604677636503810234e+00 9.049669161609227075e+00
4.606180840635939688e+00 9.046168158749820165e+00
4.610207934372817284e+00 9.036689424336152854e+00
4.617391317404657691e+00 9.019809682773610504e+00
4.623361272142856748e+00 9.005908506811740821e+00
4.629653266792403521e+00 8.991220775694026557e+00
4.635513398993668766e+00 8.977554134856418955e+00
4.638136366087126206e+00 8.971440186626544744e+00
4.642158291047369545e+00 8.962134571499719371e+00
4.648469207114932722e+00 8.947459038008519272e+00
4.655253012522554634e+00 8.931687476911752910e+00
4.661169233660493738e+00 8.917990868873742372e+00
4.667282020395606246e+00 8.903849229881258154e+00
4.668227403196973491e+00 8.901703623190428516e+00
4.672231714290205673e+00 8.892497752421656187e+00
4.678674919137025157e+00 8.877715901307789537e+00
4.685182919832774573e+00 8.862731913250437188e+00
4.691720954396444654e+00 8.847696725249386773e+00
4.698214217024101913e+00 8.832836664878147559e+00
4.700496300932802463e+00 8.827624918807979171e+00
4.704373269682769809e+00 8.818791016569798913e+00
4.711019256662456023e+00 8.803621923035848340e+00
4.717608833225996001e+00 8.788650424852086473e+00
4.723985997568338036e+00 8.774177108145689630e+00
4.730254214123153389e+00 8.759958845295917840e+00
4.731592033002493203e+00 8.756956915287002374e+00
4.735724652305606241e+00 8.747602472476014412e+00
4.741415882280118232e+00 8.734737944319793002e+00
4.747601860924596906e+00 8.720753472162183328e+00
4.754176568772807698e+00 8.705957420441444938e+00
4.760359762797397920e+00 8.692027082335149757e+00
4.762826750988420343e+00 8.686465057541470358e+00
4.766657400306270276e+00 8.677824982073307325e+00
4.773490056173299578e+00 8.662467494836707971e+00
4.780640968152064296e+00 8.646421059250856800e+00
4.787296486357999648e+00 8.631517913011693466e+00
4.794008755171589087e+00 8.616534642470636385e+00
4.796459800202712564e+00 8.611068493120070499e+00
4.800967362706677122e+00 8.601004166776002435e+00
4.807795133602905224e+00 8.585783416665885071e+00
4.814693366157007937e+00 8.570500501995512721e+00
4.821647010347178686e+00 8.555113097618741946e+00
4.828434303158704921e+00 8.540089609976233120e+00
4.831338013185647817e+00 8.533673032336706044e+00
4.835343242607757830e+00 8.524871925558754171e+00
4.841881619845295859e+00 8.510491432697801173e+00
4.847530813063663402e+00 8.498074833063284927e+00
4.854202274379605164e+00 8.483495824404798213e+00
4.860946976032709976e+00 8.468941999589553404e+00
4.862865742633579735e+00 8.464842477711675528e+00
4.867425214955050983e+00 8.455074165417761023e+00
4.874188890970010846e+00 8.440590333351501329e+00
4.881535545934922560e+00 8.424934308487770807e+00
4.888199408566761051e+00 8.410699921872339502e+00
4.895229029686212208e+00 8.395777391045317728e+00
4.898231929781987404e+00 8.389434325016871696e+00
4.902744973100666037e+00 8.379966400520967085e+00
4.909571576366714929e+00 8.365698172235770613e+00
4.916630278882725413e+00 8.350965122079326619e+00
4.924239239857338468e+00 8.335072722060894890e+00
4.931779493398957825e+00 8.319322090810420178e+00
4.934302158811653349e+00 8.314096776360749175e+00
4.938996875034991518e+00 8.304407245580737396e+00
4.946138285576634708e+00 8.289764573265568259e+00
4.952957830403257766e+00 8.275824625736783346e+00
4.959675129329897736e+00 8.262111475871416033e+00
4.966755422355165095e+00 8.247712219997673344e+00
4.969787124754369678e+00 8.241531139071605949e+00
4.974844483570752374e+00 8.231230006662679344e+00
4.981782383011883475e+00 8.217161500259042128e+00
4.988678111041923380e+00 8.203253534965597282e+00
4.994735572097695808e+00 8.191128291345416201e+00
5.001070676161451622e+00 8.178485620490825170e+00
5.003102428220629783e+00 8.174441817777161390e+00
5.007592308547502924e+00 8.165433603227182147e+00
5.014237937450191751e+00 8.152029437290407188e+00
5.021540391375030943e+00 8.137310014125647584e+00
5.028249032485456738e+00 8.123868557056816542e+00
5.034904326418931042e+00 8.110528650153209895e+00
5.037704858596455892e+00 8.104899781986496521e+00
5.041971597061364108e+00 8.096319631778106540e+00
5.049406885156683344e+00 8.081357575627079015e+00
5.056594858971227957e+00 8.066847819128813768e+00
5.064222834343907742e+00 8.051414805066480440e+00
5.071822180556291748e+00 8.036011139949899018e+00
5.075154643933680099e+00 8.029242445237549930e+00
5.078303515293301373e+00 8.022820401361387965e+00
5.084883140920077871e+00 8.009446914273048890e+00
5.091149082076472432e+00 7.996811524859401388e+00
5.098098499003109296e+00 7.982767441812937292e+00
5.105104046200287016e+00 7.968579371213850848e+00
5.107820157086611523e+00 7.963093317437160756e+00
5.112246526615225051e+00 7.954178683670908079e+00
5.118809907336694387e+00 7.940950014424606351e+00
5.126100959430891280e+00 7.926215046260629116e+00
5.133320179165621333e+00 7.911654682920490345e+00
5.140601878910655564e+00 7.896980107700986018e+00
5.143272133688169490e+00 7.891592776449154911e+00
5.148008309658705706e+00 7.882024862536052723e+00
5.155704681003790313e+00 7.866481645243614373e+00
5.162978427394831371e+00 7.851810597863568830e+00
5.170077584115023051e+00 7.837457966493269090e+00
5.177254902506389200e+00 7.823007018504171128e+00
5.180083985050067064e+00 7.817309505832401584e+00
5.183531284295782804e+00 7.810368901433424327e+00
5.190746914392597944e+00 7.795793721308300839e+00
5.198240772280328770e+00 7.780723761927945681e+00
5.205517817905625400e+00 7.766103165732915592e+00
5.212607406422315570e+00 7.751830442699613855e+00
5.215887710848636338e+00 7.745212669101507075e+00
5.219625081940482580e+00 7.737654535359610897e+00
5.226656433291123172e+00 7.723396282160255311e+00
5.234265633790682770e+00 7.707957876663205532e+00
5.241662743090551579e+00 7.693056435238413648e+00
5.249584087528821108e+00 7.677137611656639216e+00
5.252834123327922988e+00 7.670578855779409011e+00
5.256551742641767611e+00 7.663039856239066694e+00
5.263774637807173029e+00 7.648405195826330605e+00
5.270612652549811372e+00 7.634554296567399589e+00
5.276574848172896459e+00 7.622418828857825623e+00
5.282269167525665665e+00 7.610853110041190916e+00
5.284707347788297760e+00 7.605908099524548049e+00
5.288477276973800656e+00 7.598275250574693551e+00
5.294869998267059508e+00 7.585340461116536481e+00
5.300827373446889368e+00 7.573275354877484489e+00
5.306600393625543255e+00 7.561572155580267740e+00
5.311870011436249150e+00 7.550859065129030157e+00
5.313479278071143952e+00 7.547578524516008081e+00
5.315914156017269576e+00 7.542614058262394394e+00
5.320247587790920996e+00 7.533765145449228484e+00
5.324224179353977959e+00 7.525618311022309825e+00
5.328598532692296885e+00 7.516615368566458955e+00
5.332740867020780762e+00 7.508081376251420913e+00
5.333670235087772049e+00 7.506141077476136125e+00
5.335360449575429875e+00 7.502631596196527752e+00
5.338969679691429882e+00 7.495140243541495551e+00
5.341939089173637356e+00 7.488962396833614754e+00
5.345322327196532441e+00 7.481943889895072530e+00
5.348313109050599756e+00 7.475733092762146370e+00
5.350001649361298739e+00 7.472231447707716967e+00
5.351104764422795590e+00 7.469927381158127488e+00
5.352551013242892175e+00 7.466889263374741681e+00
5.354176833405767333e+00 7.463465910056347852e+00
5.357196407271831440e+00 7.457142459953900904e+00
5.359846927838347597e+00 7.451552999498869845e+00
5.360177596110680120e+00 7.450813450992036735e+00
5.361031539016605230e+00 7.448976780360063721e+00
5.362243260539076850e+00 7.446352995343309189e+00
5.362865907903684004e+00 7.444971521755018529e+00
5.364284841230215761e+00 7.441921483054674269e+00
5.365543141121317916e+00 7.439197111298624598e+00
5.366617699916850448e+00 7.436882141639658883e+00
5.366685272050891520e+00 7.436665506607590181e+00
5.367179230720849681e+00 7.435456647775538386e+00
5.368702672005833954e+00 7.432004861398175954e+00
5.368825406280392620e+00 7.431498381185452473e+00
5.368889887392437998e+00 7.431101729890783325e+00
5.368452091277995386e+00 7.431909863097227564e+00
5.368535498409795714e+00 7.431490837319515208e+00
5.369620811654429282e+00 7.428529217805995621e+00
5.370082663415461255e+00 7.426976250865080509e+00
5.371132668261004994e+00 7.424067225064171716e+00
5.372098781805517476e+00 7.421380401157097850e+00
5.372012397723462840e+00 7.421533066367445031e+00
5.372751326518233839e+00 7.419588214523307634e+00
5.373494277650165962e+00 7.417596672342648745e+00
5.373712444255591691e+00 7.417277911602920604e+00
5.373256691512728445e+00 7.419204538314520647e+00
5.372866683480761019e+00 7.421041626670454860e+00
5.374434568431968096e+00 7.416192586966466216e+00
5.375521860077400405e+00 7.412658068968091207e+00
5.376980064925115599e+00 7.407596266681455432e+00
5.378127632238987488e+00 7.403336338048680965e+00
5.378761818215710200e+00 7.401018067244043763e+00
5.379356161675709735e+00 7.398388538433776418e+00
5.379629553687609089e+00 7.396803876645304143e+00
5.379859696861389651e+00 7.394883243172523990e+00
5.380416933947005376e+00 7.388131898434260769e+00
5.379931213401249579e+00 7.385155241638700296e+00
5.379528842201438898e+00 7.378949170114336376e+00
5.378781360903023057e+00 7.372488098450375560e+00
5.378585263967448959e+00 7.365643861551671279e+00
5.377889911682060209e+00 7.362753451134037341e+00
5.376840962737024832e+00 7.349377056943667164e+00
5.375156344859235880e+00 7.340895878534634100e+00
5.373629553605653975e+00 7.327263165556392899e+00
5.371826493870248243e+00 7.313594045950215339e+00
5.370843768501041282e+00 7.308741023399941028e+00
5.369832744134196645e+00 7.303517027230829406e+00
5.367570401397235180e+00 7.292076664204834913e+00
5.365250338252104179e+00 7.289106866431880327e+00
5.362734589335532931e+00 7.288094930289239493e+00
5.359591070785580058e+00 7.285975135253530688e+00
5.357933435223127816e+00 7.285898262134230308e+00
5.355594399654590276e+00 7.280021138543879999e+00
5.351824833895247657e+00 7.271259194891571020e+00
5.349058463561024546e+00 7.271458711615446546e+00
5.347140583963403415e+00 7.278718411286317469e+00
5.345275522562111803e+00 7.285879490157004312e+00
5.342161803115006435e+00 7.273515715276530180e+00
5.340561651066381366e+00 7.272985409871439266e+00
5.336718315795085488e+00 7.266220239607788400e+00
5.332716893886633613e+00 7.258356201844698319e+00
5.328555894354729539e+00 7.249373261664104007e+00
5.324457320501540636e+00 7.240626591211459129e+00
5.323166736844792801e+00 7.240005292211244559e+00
5.323002083525801176e+00 7.245712451280235555e+00
5.319720780580285080e+00 7.240264700722738311e+00
